	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
380	Q92841				80.22201763115304	70.51	39.23	88.71816066484112	Oxidation of M(M330)	Oxidation of M(1)		Single Protein		Q92841	25	25	17	17	22	48	50	100.0	0	Confident
381	Q9NRY4				170.4067071790407	81.19	2.4	8.39211517698344				Single Protein		Q9NRY4	2	2	2	2	2	2	2	100.0	0	Confident
382	Q99471				17.316996615836533	100.0	11.69	98.45295294210011				Single Protein		Q99471	1	1	1	1	1	2	2	100.0	0	Doubtful
383	P62136				37.48780415561575	87.88	49.7	151.51874248392753				Single Protein		P62136	13	13	5	5	5	29	29	100.0	0	Confident
384	Q99459				92.19366216586776	84.66	1.25	10.300105131170799				Single Protein		Q99459	1	1	1	1	1	1	1	100.0	0	Doubtful
385	P62140				37.162625997655084	87.77	32.72	100.41735246762778				Single Protein		P62140	8	8	1	1	1	19	19	100.0	0	Confident
386	Q92890				34.47830713532519	84.36	20.52	127.81144611672636				Single Protein		Q92890	5	5	5	5	5	9	9	100.0	0	Confident
387	O00471				81.80075542516117	87.57	2.54	27.994377313669524				Single Protein		O00471	2	3	3	2	3	3	4	100.0	0	Confident
388	Q92878				153.7965767722988	97.71	12.2	36.53054539766518				Single Protein		Q92878	14	14	14	14	14	26	26	100.0	0	Confident
389	Q9UNY4				129.5077227379291	87.52	12.56	42.62516027878025				Single Protein		Q9UNY4	13	16	16	13	16	21	25	100.0	0	Confident
390	Q6KC79				315.85390723354135	80.85	0.43	3.266211708979624				Single Protein		Q6KC79	1	1	1	1	1	1	1	100.0	0	Doubtful
391	P52788				41.24178421444366	84.15	42.08	184.10098106169974	Oxidation of M(M97, M303)	Oxidation of M(2)		Single Protein		P52788	16	17	17	16	17	37	39	100.0	0	Confident
392	Q96CX2				35.67869136066953	67.69	42.46	155.72745900528915	Oxidation of M(M63)	Oxidation of M(1)		Single Protein		Q96CX2	16	16	14	14	16	27	29	100.0	0	Confident
393	Q9UFC0				70.816198102009	78.83	3.55	33.48444070910649				Single Protein		Q9UFC0	2	2	2	2	2	3	3	100.0	0	Confident
394	P46013				358.4737004705798	94.04	13.27	13.415507614268714				Single Protein		P46013	24	27	27	24	27	41	43	100.0	0	Confident
395	Q9C0J8				145.7992859753818	66.62	0.9	16.027224897551182				Single Protein		Q9C0J8	1	2	2	1	2	2	3	100.0	0	Doubtful
396	Q8N6R0				78.71752919064919	78.83	2.29	11.957219836816574				Single Protein		Q8N6R0	1	1	1	1	1	1	1	100.0	0	Doubtful
397	O00442				39.311403984098675	84.43	3.83	41.42555943465414				Single Protein		O00442	1	1	1	1	1	2	2	100.0	0	Doubtful
398	P31943				49.19840896001632	83.3	5.79	33.782876009544154				Related Proteins	P55795	P31943, P55795	2	3	2	1	2	3	4	100.0	0	Confident
399	Q92804				61.79310230684264	68.58	7.43	35.01559989164761				Single Protein		Q92804	3	4	3	2	3	5	6	100.0	0	Confident
400	P46063				73.40999408724632	85.98	57.32	105.72440219496306	Oxidation of M(M104)	Oxidation of M(1)		Single Protein		P46063	32	32	32	32	32	66	67	100.0	0	Confident
401	O75175				81.82165480983863	50.86	4.91	37.93737590523483				Single Protein		O75175	4	4	4	4	4	5	7	100.0	0	Confident
402	O60934				84.90599327119716	86.87	2.92	28.93464647535003				Single Protein		O60934	2	2	2	2	2	3	3	100.0	0	Confident
403	O75153				146.57716025360529	77.92	8.25	24.984149076268096				Single Protein		O75153	9	9	9	9	9	13	13	100.0	0	Confident
404	O00410				123.54985926394255	79.85	18.05	41.52145127720367				Single Protein		O00410	13	14	14	13	14	18	19	100.0	0	Confident
405	O75152				89.07601289342516	88.27	5.68	21.27621025367923				Single Protein		O75152	3	3	3	3	3	4	4	100.0	0	Confident
406	Q9NRN9				23.70406043065261	66.99	5.26	89.18679266519656				Single Protein		Q9NRN9	1	2	2	1	2	2	3	100.0	0	Doubtful
407	Q99417				11.95927651022282	100.0	19.42	73.60075122856027				Single Protein		Q99417	1	1	1	1	1	1	1	100.0	0	Doubtful
408	O43670				50.71714359038984	27.41	21.13	378.0334526009621				Single Protein		O43670	10	10	10	10	10	24	24	100.0	0	Confident
409	Q13242				25.526429314727647	100.0	14.93	62.88812303315142				Single Protein		Q13242	3	3	3	3	3	3	3	100.0	0	Confident
410	O43684				37.13117960287662	67.38	55.49	323.9526910130918	Oxidation of M(M49, M81, M167)	Oxidation of M(3)		Single Protein		O43684	19	19	19	19	19	58	58	100.0	0	Confident
411	Q6P9B9				107.9272763161701	44.55	1.37	12.76241982582779				Single Protein		Q6P9B9	1	1	1	1	1	1	1	100.0	0	Doubtful
412	Q5VZK9				151.4620718094614	82.2	6.71	25.096094904676136				Single Protein		Q5VZK9	7	7	7	7	7	9	9	100.0	0	Confident
413	Q13263				88.49341892803679	51.14	29.34	115.45907965254098	Oxidation of M(M297, M423, M482, M796)	Oxidation of M(4)		Single Protein		Q13263	23	24	24	23	24	46	49	100.0	0	Confident
414	O43660				57.15810193404702	79.96	7.0	17.30793921584865				Single Protein		O43660	2	2	2	2	2	1	3	100.0	0	Doubtful
415	Q9BY42				33.865192868015576	100.0	40.2	126.30863229303851				Single Protein		Q9BY42	9	9	9	9	9	17	19	100.0	0	Confident
416	P20265				46.86401268492946	32.05	4.51	89.71452516617406				Single Protein		P20265	1	1	1	1	1	2	2	100.0	0	Doubtful
417	P27708				242.82945573493745	65.89	0.58	4.273324338524074				Single Protein		P27708	1	1	1	1	1	1	1	100.0	0	Doubtful
418	P62736				41.98180582315059	76.92	25.2	174.02638519975204			Oxidation of M (M46-{M46 M49})	Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	11	11	1	1	1	37	39	100.0	0	Confident
419	Q96E52				60.08143840900794	82.25	2.29	33.03214543155429				Single Protein		Q96E52	1	1	1	1	1	2	2	100.0	0	Doubtful
420	O43617				20.26114711322772	71.11	4.44	59.225604504232095				Single Protein		O43617	1	1	1	1	1	1	1	100.0	0	Doubtful
421	P49959				80.5433185292713	83.62	11.72	49.02533602955544				Single Protein		P49959	7	7	7	7	7	10	10	100.0	0	Confident
422	Q15004				11.979162394025618	100.0	17.12	136.59238516291364				Single Protein		Q15004	1	2	2	1	2	2	3	100.0	0	Doubtful
423	Q96ME1				88.28447315111579	74.53	12.17	31.263257116533644				Single Protein		Q96ME1	5	6	6	5	6	7	8	100.0	0	Confident
424	Q9BXV9				10.852077420208193	100.0	43.0	277.9655038065293				Single Protein		Q9BXV9	3	3	3	3	3	6	6	100.0	0	Confident
425	P55786				103.21072906100171	71.06	45.92	88.10189306299587				Single Protein		P55786	33	34	34	33	34	69	70	100.0	0	Confident
426	Q6P996				86.65230278288483	82.23	2.54	11.69888484034214				Single Protein		Q6P996	1	1	1	1	1	1	1	100.0	0	Doubtful
427	Q05682				93.17542658013691	96.6	23.58	76.12102014592	Oxidation of M(M137)	Oxidation of M(1)		Single Protein		Q05682	23	26	26	23	26	49	55	100.0	0	Confident
428	Q8TAE6				17.831889305097956	75.15	23.03	183.40832362600906				Single Protein		Q8TAE6	2	2	2	2	2	4	4	100.0	0	Confident
429	O43609				35.09879734079197	90.6	4.39	23.764505882575886				Single Protein		O43609	1	1	1	1	1	1	2	86.95652173913044	0	Doubtful
430	Q99661				81.26120702771883	91.03	1.79	22.00544956906156				Related Proteins	O00139, Q8N4N8	O00139, Q8N4N8, Q99661	1	1	1	1	1	2	2	100.0	0	Doubtful
431	Q9NSC5				39.812297579590165	90.58	3.32	23.183111243246813				Single Protein		Q9NSC5	1	1	1	1	1	1	1	100.0	0	Doubtful
432	Q9BXP5				100.60430845809563	78.88	1.14	10.543640301170663				Single Protein		Q9BXP5	1	1	1	1	1	1	2	100.0	0	Doubtful
433	Q8TAG9				93.66258600551059	88.06	1.62	9.948657974464183				Single Protein		Q8TAG9	1	1	1	1	1	1	1	100.0	0	Doubtful
434	Q96TA1				84.08472254458297	75.07	2.95	25.69788941200579				Single Protein		Q96TA1	1	2	2	1	2	2	3	100.0	0	Doubtful
435	Q6ZVM7				55.5217396519512	68.05	2.56	37.80986222714069				Single Protein		Q6ZVM7	1	2	2	1	2	2	3	100.0	0	Doubtful
436	Q9NQW6				124.12187027978224	85.5	28.83	53.565226550887076				Single Protein		Q9NQW6	31	36	36	31	36	59	67	100.0	0	Confident
437	P20810				76.52626748403314	75.99	11.16	83.80655685626915				Single Protein		P20810	5	6	6	5	6	12	13	100.0	0	Confident
438	Q8N684				52.01828245676489	69.85	16.35	69.89461410995901				Single Protein		Q8N684	5	5	5	5	5	7	8	100.0	0	Confident
439	P40425				45.852528112609065	67.67	6.28	50.25202806419693				Single Protein		P40425	2	2	1	1	2	3	3	100.0	0	Confident
440	P35080				15.036265630835377	80.0	10.0	108.2982482363101				Single Protein		P35080	1	1	1	1	1	2	2	100.0	0	Doubtful
441	Q9C005				11.242802757781975	71.72	36.36	306.29807581986705				Single Protein		Q9C005	2	2	2	2	2	5	5	100.0	0	Confident
442	O95347				135.5718266649902	90.64	16.29	35.61541638764743	Oxidation of M(M256)	Oxidation of M(1)		Single Protein		O95347	19	21	21	19	21	27	30	100.0	0	Confident
443	Q9H6U6				101.17211850992358	64.55	1.83	12.655888775528728				Single Protein		Q9H6U6	1	1	1	1	1	1	1	100.0	0	Doubtful
444	P38159				42.30633366868894	100.0	20.72	86.5939744174247				Single Protein		P38159	8	8	7	7	8	14	14	100.0	0	Confident
445	Q9H6T0				78.35107877780665	53.65	1.51	16.061180882503617			Oxidation of M (M678-{M678 M687})	Single Protein		Q9H6T0	1	1	1	1	1	1	3	57.692307692307686	0	Doubtful
446	Q96CB8				48.77712582861352	72.29	3.03	41.65317239858082				Single Protein		Q96CB8	1	2	2	1	2	2	3	100.0	0	Doubtful
447	P11908				34.74697714504443	76.42	43.08	219.0078575262501	Oxidation of M(M205, M294)	Oxidation of M(2)		Single Protein		P11908	15	15	15	15	15	35	37	100.0	0	Confident
448	Q7LG56				40.71044155297001	100.0	7.69	75.59279435298				Single Protein		Q7LG56	2	2	2	2	2	5	5	100.0	0	Confident
449	Q7Z6K5				24.927461326203975	69.47	14.6	130.46799832816345				Single Protein		Q7Z6K5	3	3	3	3	3	5	5	100.0	0	Confident
450	P14678				24.593686757502248	88.33	3.75	84.23197085046343				Related Proteins	P63162	P14678, P63162	2	2	1	1	2	4	4	100.0	0	Confident
451	P25685				38.02036920119454	80.88	14.71	89.35792960287648				Single Protein		P25685	4	4	4	4	4	6	6	100.0	0	Confident
452	P62633				19.44956361257843	100.0	5.08	85.65963137335264				Single Protein		P62633	1	1	1	1	1	2	2	100.0	0	Doubtful
453	P51991				39.57058334114924	76.19	45.5	251.489688661879	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		P51991	24	26	25	23	25	62	70	100.0	0	Confident
454	O60610				141.25754282927542	77.36	31.53	53.01864731404125	Oxidation of M(M502)	Oxidation of M(1)		Single Protein		O60610	35	36	36	35	36	59	60	100.0	0	Confident
455	P49643				58.76903783264239	82.91	17.49	57.509843815864826				Single Protein		P49643	7	7	7	7	7	10	10	100.0	0	Confident
456	P49642				49.87041641684916	100.0	16.67	60.767350399262895				Single Protein		P49642	5	6	6	5	6	9	9	100.0	0	Confident
457	P13693				19.582580220806463	72.67	21.51	161.7253840328898				Single Protein		P13693	3	4	4	3	4	5	9	100.0	0	Confident
458	O14727				141.7490113002414	81.33	1.12	14.143427941309156				Single Protein		O14727	1	1	1	1	1	2	2	100.0	0	Doubtful
459	Q8IYD1				68.83958441597197	73.25	6.69	39.10188201955749				Single Protein		Q8IYD1	3	4	4	3	4	5	7	100.0	0	Confident
460	Q96T60				57.04049754071673	84.26	41.84	100.04687372201953				Single Protein		Q96T60	15	15	15	15	15	25	25	100.0	0	Confident
461	Q9UMS4				55.14634422087562	59.52	25.2	100.46311131902527				Single Protein		Q9UMS4	9	9	9	9	9	17	17	100.0	0	Confident
462	O14737				14.276340835461896	100.0	10.4	121.29403802466733				Single Protein		O14737	1	1	1	1	1	2	2	100.0	0	Doubtful
463	P50613				39.013528632995786	90.46	10.69	56.513462870917955				Single Protein		P50613	3	4	4	3	4	4	6	100.0	0	Confident
464	P51946				37.61919824367017	88.54	25.39	87.02988596612568	Oxidation of M(M75)	Oxidation of M(1)		Single Protein		P51946	6	6	6	6	6	8	10	100.0	0	Confident
465	O43237				54.06553970891289	73.58	7.52	71.45642771376075				Single Protein		O43237	3	4	4	3	4	6	7	100.0	0	Confident
466	P51948				35.80030158586737	90.94	22.33	102.6321586576035				Single Protein		P51948	5	5	5	5	5	9	10	100.0	0	Confident
467	O43242				60.9394879450714	100.0	8.99	37.85706555077009				Single Protein		O43242	3	3	3	3	3	5	5	100.0	0	Confident
468	Q9NYZ3				76.5975470813454	77.78	2.08	25.78529719912145				Single Protein		Q9NYZ3	1	1	1	1	1	2	2	100.0	0	Doubtful
469	Q8IYI6				81.74743992760665	83.17	2.9	34.791466220843596				Single Protein		Q8IYI6	3	3	3	3	3	5	5	100.0	0	Confident
470	Q9H6K5				132.66651551788777	32.47	1.63	22.83396800163165				Single Protein		Q9H6K5	2	2	2	2	2	2	2	100.0	0	Confident
471	P07814				170.48309545593207	85.78	28.77	36.718812601231136				Single Protein		P07814	32	34	34	32	34	57	58	100.0	0	Confident
472	Q96SY0				57.43398057117231	76.45	7.14	59.22560450423211				Single Protein		Q96SY0	4	4	4	4	4	7	7	100.0	0	Confident
473	Q16181				50.6479941827598	91.76	40.96	106.32948296039136	Oxidation of M(M339)	Oxidation of M(1)		Single Protein		Q16181	15	17	16	14	16	31	34	100.0	0	Confident
474	Q16186				42.126811227095104	43.0	3.93	86.6385985890481				Single Protein		Q16186	1	1	1	1	1	2	2	100.0	0	Doubtful
475	Q9BWT6				23.73819945147083	100.0	37.07	162.71151442333425				Single Protein		Q9BWT6	6	7	7	6	7	12	12	100.0	0	Confident
476	Q53SF7				131.7051425063975	79.65	0.66	7.247492711798956				Single Protein		Q53SF7	1	1	1	1	1	1	1	100.0	0	Doubtful
477	P38919				46.84118210471682	93.43	22.38	89.45804203461626	Oxidation of M(M7)	Oxidation of M(1)		Single Protein		P38919	8	9	7	6	7	15	16	100.0	0	Confident
478	O43324				19.798342026512607	100.0	32.76	159.75028954398238				Single Protein		O43324	4	4	4	4	4	7	7	100.0	0	Confident
479	Q15796				52.27276727683134	58.46	4.5	38.52071837673632				Single Protein		Q15796	2	3	2	1	3	4	4	100.0	0	Confident
480	Q15797				52.226483640229375	72.69	18.06	61.27010482410422				Single Protein		Q15797	7	7	2	2	2	12	12	100.0	0	Confident
481	P42166				75.44563063772452	84.29	62.82	173.384778090306	Oxidation of M(M638, M643)	Oxidation of M(2)		Single Protein		P42166	35	35	35	35	35	108	115	100.0	0	Confident
482	P68363				50.119604615111854	73.84	3.1	45.530795054304555				Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	1	1	1	1	1	2	2	100.0	0	Doubtful
483	Q13151				30.821785055824574	70.49	47.21	367.40377874474467				Single Protein		Q13151	12	13	12	11	12	34	38	100.0	0	Confident
484	P43487				23.29557038015702	83.08	15.42	143.7491718106711				Single Protein		P43487	3	3	3	3	3	5	5	100.0	0	Confident
485	Q13155				35.32628546975934	77.5	25.94	124.31008601318393				Single Protein		Q13155	5	6	6	5	6	9	11	100.0	0	Confident
486	P54136				75.33086328011711	90.15	32.73	80.31814114798316				Single Protein		P54136	19	19	19	19	19	31	31	100.0	0	Confident
487	O94822				200.42337103268275	76.33	0.74	5.290214498633432				Single Protein		O94822	1	1	1	1	1	1	1	100.0	0	Doubtful
488	Q96CS2				31.843588497222193	100.0	7.19	27.26934308108528				Single Protein		Q96CS2	1	1	1	1	1	1	1	100.0	0	Doubtful
489	P11021				72.28843632474035	85.93	13.91	59.5564452583914				Single Protein		P11021	8	8	6	6	6	13	13	100.0	0	Confident
490	Q9UNH7				46.6197560002101	91.13	16.01	96.98059346566872				Single Protein		Q9UNH7	6	6	6	6	6	11	11	100.0	0	Confident
491	P47897				87.74287347541251	91.23	22.71	50.415150453420566				Single Protein		P47897	13	13	13	13	13	21	21	100.0	0	Confident
492	Q9UEW8				59.436487284767075	71.38	16.15	72.06959797110058				Single Protein		Q9UEW8	5	5	5	5	5	8	8	100.0	0	Confident
493	Q9H7D0				215.17205529188473	79.79	0.75	4.894046079110205				Single Protein		Q9H7D0	1	3	3	1	3	1	3	100.0	0	Doubtful
494	P21281				56.4648763510971	92.76	7.63	37.31796176919266				Single Protein		P21281	3	3	3	3	3	4	5	100.0	0	Confident
495	O75794				39.11015102830804	74.11	2.98	30.445290668842198				Single Protein		O75794	1	1	1	1	1	1	1	100.0	0	Doubtful
496	O75792				33.373856843960205	85.95	2.68	29.497577340629213				Single Protein		O75792	1	1	1	1	1	1	1	100.0	0	Doubtful
497	Q00688				25.161316957990927	87.95	4.91	67.68640514769382				Single Protein		Q00688	1	1	1	1	1	2	2	100.0	0	Doubtful
498	Q9C0D5				202.0928670575388	74.8	1.61	4.938682329994598				Single Protein		Q9C0D5	1	1	1	1	1	1	2	100.0	0	Doubtful
499	P60842				46.12455559960231	91.38	42.86	166.7276840586761	Oxidation of M(M178, M187, M216, M375)	Oxidation of M(4)		Single Protein		P60842	18	18	16	16	16	40	40	100.0	0	Confident
500	Q8IYU2				102.27606465448325	57.32	1.32	12.033138692923345				Single Protein		Q8IYU2	1	1	1	1	1	1	1	100.0	0	Doubtful
501	Q92793				265.1816981989246	48.03	3.73	25.152537376803203				Single Protein		Q92793	6	8	4	3	4	11	13	100.0	0	Confident
502	P43405				72.02028539636011	95.12	1.42	25.102242968681153				Single Protein		P43405	1	1	1	1	1	2	2	99.63302752293578	0	Doubtful
503	P06493				34.073883495934325	100.0	3.37	25.52483965165558				Single Protein		P06493	1	1	1	1	1	1	1	100.0	0	Doubtful
504	Q5JVF3				45.999801386867894	100.0	7.77	47.49923168259215				Single Protein		Q5JVF3	2	3	3	2	3	4	4	100.0	0	Confident
505	O15212				14.573803929482715	100.0	9.3	58.76649129102099				Single Protein		O15212	1	1	1	1	1	1	1	100.0	0	Doubtful
506	Q5QJ74				48.16443108261366	77.12	8.25	59.225604504232095				Single Protein		Q5QJ74	2	2	2	2	2	4	4	100.0	0	Confident
507	Q13112				61.45420532349171	70.66	13.42	98.51941907066865				Single Protein		Q13112	6	7	7	6	7	13	15	100.0	0	Confident
508	O75717				125.8882019932342	77.41	1.24	8.125270500044703				Single Protein		O75717	1	1	1	1	1	1	1	100.0	0	Doubtful
509	Q9NZN8				59.69993091780262	58.15	4.26	20.324068033623885				Single Protein		Q9NZN8	1	1	1	1	1	1	1	100.0	0	Doubtful
510	Q92616				292.57246871434376	84.58	1.46	7.812116010451058				Single Protein		Q92616	2	2	2	2	2	3	3	100.0	0	Confident
511	O75821				35.58892028308548	90.63	13.75	92.78678038996362				Single Protein		O75821	4	4	4	4	4	7	7	100.0	0	Confident
512	O00273				36.49950309144602	72.81	14.5	88.5580841569827				Single Protein		O00273	5	5	5	5	5	8	8	100.0	0	Confident
513	P63208				18.646244775952926	82.82	55.21	183.70837814318864				Single Protein		P63208	6	8	8	6	8	9	12	100.0	0	Confident
514	Q9ULW0				85.59998903251712	95.58	8.43	45.59194460648584	Oxidation of M(M221)	Oxidation of M(1)		Single Protein		Q9ULW0	8	8	8	8	8	15	15	100.0	0	Confident
515	O95456				32.8325464818973	79.51	4.86	52.644981781539634				Single Protein		O95456	1	1	1	1	1	2	2	100.0	0	Doubtful
516	Q9NYF8				106.05879091271167	96.63	1.52	19.897315948928366				Single Protein		Q9NYF8	2	3	2	1	3	3	4	100.0	0	Confident
517	Q6IBW4				68.1835310935641	66.28	1.65	16.624731088907254				Single Protein		Q6IBW4	1	1	1	1	1	1	1	100.0	0	Doubtful
518	O60784				53.784865616728126	57.11	5.89	61.96902487636273				Single Protein		O60784	2	2	2	2	2	4	4	100.0	0	Confident
519	P63220				9.105568492512374	100.0	22.89	228.3396800163165				Single Protein		P63220	2	2	2	2	2	3	3	100.0	0	Confident
520	Q7L576				145.08873087236697	82.76	0.88	6.935843894365698				Single Protein		Q7L576	1	2	2	1	2	1	2	100.0	0	Doubtful
521	O00231				47.434040610909165	93.36	5.21	44.91041099846983				Single Protein		O00231	2	3	3	2	3	3	4	100.0	0	Confident
522	O00232				52.870573107757686	100.0	7.46	33.24946217781451				Single Protein		O00232	2	2	2	2	2	3	3	100.0	0	Confident
523	O60749				58.43465830149944	87.48	17.53	64.56547545365918				Single Protein		O60749	7	8	7	6	7	10	12	100.0	0	Confident
524	O00255				67.98088386060994	68.13	2.28	14.117090086669847				Single Protein		O00255	1	1	1	1	1	1	1	100.0	0	Doubtful
525	Q6PGP7				175.37486276565005	84.91	0.83	5.594743451322294				Single Protein		Q6PGP7	1	1	1	1	1	1	1	100.0	0	Doubtful
526	Q92620				140.4150848017291	84.03	1.06	14.330581052063721				Single Protein		Q92620	1	1	1	1	1	2	2	100.0	0	Doubtful
527	Q9ULV4				53.21506200076	65.61	48.1	229.72520745336652	Oxidation of M(M348, M469)	Oxidation of M(2)		Single Protein		Q9ULV4	32	32	31	31	31	87	91	100.0	0	Confident
528	Q5SW79				175.1867713977257	91.41	1.77	12.840239458912109				Single Protein		Q5SW79	2	2	2	2	2	3	3	100.0	0	Confident
529	P48444				57.17412518664526	75.73	9.78	75.38151014516112				Single Protein		P48444	5	8	8	5	8	8	12	100.0	0	Confident
530	P14209				18.8363278367152	30.27	5.41	135.37281029538764				Single Protein		P14209	1	2	2	1	2	1	2	100.0	0	Doubtful
531	Q9Y6Y8				111.00664767087959	57.4	3.6	19.81065516517868				Single Protein		Q9Y6Y8	2	2	2	2	2	2	2	100.0	0	Confident
532	Q96S44				28.14284590666801	70.75	15.02	102.77106491324484				Single Protein		Q96S44	3	3	3	3	3	4	4	100.0	0	Confident
533	Q6P6C2				44.228609459563806	79.7	2.28	22.101683313532675				Single Protein		Q6P6C2	1	1	1	1	1	1	1	100.0	0	Doubtful
534	O60716				108.10337697684905	85.85	3.72	13.222460540479723				Single Protein		O60716	2	2	2	2	2	2	2	100.0	0	Confident
535	Q8WXX5				29.891093536494292	100.0	19.23	68.033514917682				Single Protein		Q8WXX5	4	4	4	4	4	5	5	100.0	0	Confident
536	O43390				70.8992481468192	87.99	16.59	66.32110671907365				Single Protein		O43390	10	10	4	4	4	26	27	100.0	0	Confident
537	Q96S82				40.48531391122292	60.0	2.63	33.24946217781451				Single Protein		Q96S82	1	1	1	1	1	1	1	100.0	0	Doubtful
538	Q8NFJ9				65.04217991130297	84.65	3.54	14.303542219890016				Single Protein		Q8NFJ9	1	1	1	1	1	1	1	69.56521739130434	0	Doubtful
539	Q8NFI3				83.93324588619697	81.83	10.5	38.43717946941329				Single Protein		Q8NFI3	5	5	5	5	5	8	8	100.0	0	Confident
540	Q9BW19				73.70224681709428	84.84	16.34	61.419584449255865				Single Protein		Q9BW19	8	8	8	8	8	13	14	100.0	0	Confident
541	Q13017				172.35160168105108	81.96	6.13	24.834150827729744				Single Protein		Q13017	7	7	7	7	7	13	13	100.0	0	Confident
542	Q9UDY2				133.87627666600832	86.81	2.44	13.897117097235029				Single Protein		Q9UDY2	2	3	3	2	3	3	4	100.0	0	Confident
543	Q9NQG5				36.87718551646836	79.45	7.67	43.90469523093653				Single Protein		Q9NQG5	2	2	2	2	2	2	2	100.0	0	Confident
544	P21359				319.16756023659553	74.53	3.56	8.677440566615982				Single Protein		P21359	6	6	6	6	6	7	7	100.0	0	Confident
545	Q6ZN17				27.066339001212793	100.0	4.8	60.647019012333665				Single Protein		Q6ZN17	1	1	1	1	1	2	2	100.0	0	Doubtful
546	P11137				199.40427104993864	85.17	0.66	4.702777528872027				Single Protein		P11137	1	2	2	1	2	1	3	100.0	0	Doubtful
547	Q14CX7				112.22096428380304	83.02	14.2	50.99904647638751				Single Protein		Q14CX7	11	12	12	11	12	21	22	100.0	0	Confident
548	P11142				70.8542234932565	80.96	35.76	104.79371454495302				Single Protein		P11142	20	22	18	16	18	47	50	100.0	0	Confident
549	A6NKF1				43.5257797605386	77.48	4.7	40.867263485400045				Single Protein		A6NKF1	1	1	1	1	1	2	2	100.0	0	Doubtful
550	Q9UDT6				115.76695891539346	84.8	2.68	16.09528105422868				Single Protein		Q9UDT6	2	2	2	2	2	3	3	100.0	0	Confident
551	P09651				38.723049790736084	73.92	27.15	158.87981065018556				Single Protein		P09651	10	11	8	7	8	19	22	100.0	0	Confident
552	Q9H5V9				25.607996582704946	86.49	25.68	147.40594898831102				Single Protein		Q9H5V9	5	5	5	5	5	9	9	100.0	0	Confident
553	P22626				37.406726759746874	69.97	40.23	205.73956182664065				Single Protein		P22626	16	20	17	13	17	38	46	100.0	0	Confident
554	O00148				49.097955348379706	78.92	2.34	41.53905411803675				Related Proteins	Q13838	O00148, Q13838	1	1	1	1	1	2	2	100.0	0	Doubtful
555	Q6ZMI0				88.25953027596287	87.82	1.67	10.230603747019849				Single Protein		Q6ZMI0	1	2	2	1	2	1	2	100.0	0	Doubtful
556	Q15631				26.166777913901946	87.28	36.4	168.4639417009269				Single Protein		Q15631	6	6	6	6	6	14	14	100.0	0	Confident
557	P21333				280.56387321173065	73.14	53.57	47.360784582669545	Oxidation of M(M2474)	Oxidation of M(1)		Single Protein		P21333	107	108	104	103	104	256	271	100.0	0	Confident
558	Q14320				40.216460937995045	91.15	38.94	162.86687035126863	Oxidation of M(M41)	Oxidation of M(1)		Single Protein		Q14320	12	12	12	12	12	30	34	100.0	0	Confident
