	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
381	Q5JVF3				45.999801386867894	100.0	7.27	64.78794076666816					Single Protein		Q5JVF3	2	2	2	2	2	2	4	4	100.0	Confident
382	O15212				14.573803929482715	100.0	9.3	66.79686916253385					Single Protein		O15212	1	1	1	1	1	1	1	1	100.0	Doubtful
383	O75688				52.609363709487184	82.46	2.51	43.6293474529968					Related Proteins	P35813	O75688, P35813	1	1	1	1	1	1	2	2	100.0	Doubtful
384	Q13112				61.45420532349171	70.66	13.06	106.89190125984217					Single Protein		Q13112	6	6	6	6	6	6	12	14	100.0	Confident
385	O75821				35.58892028308548	90.63	10.63	62.8308050560084					Single Protein		O75821	3	5	5	3	5	3	5	6	100.0	Confident
386	O00273				36.49950309144602	72.81	9.97	73.75908060092485					Single Protein		O00273	4	4	4	4	4	4	6	6	100.0	Confident
387	P63208				18.646244775952926	100.0	30.06	149.78070968654063					Single Protein		P63208	4	4	4	4	4	4	6	6	100.0	Confident
388	Q9ULW0				85.59998903251712	95.58	12.45	61.57727787573363					Single Protein		Q9ULW0	8	8	8	8	8	8	15	15	100.0	Confident
389	Q9NYF8				106.05879091271167	96.63	1.52	19.385368103412524					Single Protein		Q9NYF8	1	2	2	1	2	1	2	3	100.0	Doubtful
390	O60784				53.784865616728126	68.5	5.89	70.43702552016511					Single Protein		O60784	2	2	2	2	2	2	4	4	100.0	Confident
391	P63220				9.105568492512374	100.0	12.05	103.81682074658875					Single Protein		P63220	1	1	1	1	1	1	1	1	100.0	Doubtful
392	O00231				47.434040610909165	100.0	3.08	20.41894815631959					Single Protein		O00231	1	1	1	1	1	1	1	1	100.0	Doubtful
393	O00232				52.870573107757686	100.0	1.97	37.7929654472231					Single Protein		O00232	1	1	1	1	1	1	2	2	100.0	Doubtful
394	O60749				58.43465830149944	87.48	25.63	92.90343639392638					Single Protein		O60749	11	12	12	11	12	11	16	17	100.0	Confident
395	Q9ULV4				53.21506200076	71.52	43.88	306.1556169324985	Oxidation of M(M348, M469)	Oxidation of M(2)			Single Protein		Q9ULV4	31	31	30	30	30	30	77	79	100.0	Confident
396	P48444				57.17412518664526	81.02	6.65	48.56487347324322					Single Protein		P48444	3	3	3	3	3	3	4	4	100.0	Confident
397	P21108				34.81697092257546	86.48	18.55	124.93732674390057					Related Proteins	P60891	P21108, P60891	5	5	1	1	1	1	10	13	100.0	Confident
398	Q9ULP9				62.87890999704734	76.21	2.68	18.89648272361155					Single Protein		Q9ULP9	1	1	1	1	1	1	1	1	100.0	Doubtful
399	Q96S44				28.14284590666801	70.75	22.13	106.50744807853783					Single Protein		Q96S44	4	4	4	4	4	4	5	5	100.0	Confident
400	Q6P6C2				44.228609459563806	87.06	7.36	25.12185458299378					Single Protein		Q6P6C2	1	1	1	1	1	1	1	1	100.0	Doubtful
401	O60716				108.10337697684905	88.84	2.27	30.058591123140232					Single Protein		O60716	1	1	1	1	1	1	3	3	100.0	Doubtful
402	Q8WXX5				29.891093536494292	100.0	40.0	149.68921468288596					Single Protein		Q8WXX5	6	6	6	6	6	6	11	11	100.0	Confident
403	O43390				70.8992481468192	92.42	11.53	45.54508034248414					Single Protein		O43390	7	7	1	1	1	1	15	15	100.0	Confident
404	Q8NFI3				83.93324588619697	89.37	4.44	25.954205186647187					Single Protein		Q8NFI3	2	3	3	2	3	2	3	4	100.0	Confident
405	Q9BW19				73.70224681709428	84.84	12.63	49.54783526058006					Single Protein		Q9BW19	6	6	6	6	6	6	8	9	100.0	Confident
406	Q13017				172.35160168105108	85.55	4.46	26.263905170716136					Single Protein		Q13017	4	5	5	4	5	4	8	8	100.0	Confident
407	Q9UDY2				133.87627666600832	91.68	1.01	7.898071605835808					Single Protein		Q9UDY2	1	1	1	1	1	1	1	1	99.28400954653938	Doubtful
408	Q9NQG5				36.87718551646836	79.45	7.67	49.90422464459575					Single Protein		Q9NQG5	2	2	2	2	2	2	2	3	100.0	Confident
409	P21359				319.16756023659553	79.46	0.49	3.769377131219102					Single Protein		P21359	1	2	2	1	2	1	2	2	100.0	Doubtful
410	Q9H6D7				42.37300344988774	100.0	4.68	47.47546072709017					Single Protein		Q9H6D7	1	1	1	1	1	1	2	2	100.0	Doubtful
411	P11137				199.40427104993864	88.23	1.48	16.03622107065794					Single Protein		P11137	2	3	3	2	3	2	4	6	100.0	Confident
412	Q14CX7				112.22096428380304	86.01	15.84	45.01610683616718					Single Protein		Q14CX7	13	13	13	13	13	13	19	19	100.0	Confident
413	P11142				70.8542234932565	89.32	45.36	112.10967224368844					Single Protein		P11142	25	26	21	20	22	21	52	55	100.0	Confident
414	P63167				10.359108001124186	100.0	8.99	193.6358679093678					Single Protein		P63167	1	1	1	1	1	1	2	2	100.0	Doubtful
415	P09651				38.723049790736084	73.92	36.29	148.73340149233178					Single Protein		P09651	13	13	8	8	8	8	25	28	100.0	Confident
416	Q9H5V9				25.607996582704946	86.49	25.68	130.67513638418222					Single Protein		Q9H5V9	5	5	5	5	5	5	8	8	100.0	Confident
417	P22626				37.406726759746874	85.55	48.73	204.9606485559613					Single Protein		P22626	20	20	16	16	16	16	44	46	100.0	Confident
418	Q15631				26.166777913901946	100.0	29.39	267.07028916037655					Single Protein		Q15631	5	5	5	5	5	5	13	13	100.0	Confident
419	P21333				280.56387321173065	78.43	54.21	65.65145927237027					Single Protein		P21333	110	116	107	102	107	102	299	322	100.0	Confident
420	Q14320				40.216460937995045	91.15	45.72	208.99035409185518	Oxidation of M(M41)	Oxidation of M(1)			Single Protein		Q14320	13	14	14	13	14	13	34	36	100.0	Confident
