	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
380	Q07157				195.33996840242548	72.14	2.97	26.88525877890707					Single Protein		Q07157	4	6	6	4	6	4	7	9	100.0	Confident
381	Q8IXH7				66.2043353141868	56.95	1.69	26.248390918729413					Single Protein		Q8IXH7	1	1	1	1	1	1	1	1	100.0	Doubtful
382	Q96AX1				67.56819859791536	86.41	1.34	18.365065458238533					Single Protein		Q96AX1	1	1	1	1	1	1	1	1	99.5049504950495	Doubtful
383	Q969E8				20.880941939078035	37.7	6.28	108.37206943673431					Single Protein		Q969E8	1	1	1	1	1	1	1	1	100.0	Doubtful
384	O14818				27.86961465429308	100.0	26.21	142.70445756339865					Single Protein		O14818	5	5	5	5	5	5	9	9	100.0	Confident
385	Q5T8P6				113.52748930974666	65.64	1.19	29.305432431352514					Single Protein		Q5T8P6	1	3	3	1	3	1	2	4	100.0	Doubtful
386	O43432				176.5420609943871	70.79	3.85	22.459157360763506					Single Protein		O43432	5	6	2	2	2	2	8	10	100.0	Confident
387	P50502				41.30547585131895	71.0	14.63	160.14524001369833					Related Proteins	Q8IZP2	P50502, Q8IZP2	4	5	0	0	0	0	8	9	100.0	Confident
388	P35998				48.603118582358576	94.23	14.78	71.20103361107074					Single Protein		P35998	5	6	6	5	6	5	7	8	100.0	Confident
389	Q9UDY2				133.87627666600832	84.79	20.67	50.233407825228575					Single Protein		Q9UDY2	20	22	22	20	22	20	32	35	100.0	Confident
390	P11142				70.8542234932565	73.53	28.79	125.26951322350521					Single Protein		P11142	17	18	15	14	15	14	37	40	100.0	Confident
391	P49721				22.82167885995723	84.58	17.41	214.61919633549343					Single Protein		P49721	3	4	4	3	4	3	5	6	100.0	Confident
392	P49720				22.93345112006456	69.76	14.15	191.35627645297492					Single Protein		P49720	2	2	2	2	2	2	3	3	100.0	Confident
393	Q96T37				107.12402332499136	92.02	4.2	29.875343604531327					Single Protein		Q96T37	3	4	4	3	4	3	5	6	100.0	Confident
394	Q01082				274.4386846042695	92.98	5.46	22.919799367495994					Single Protein		Q01082	10	11	11	10	11	10	14	15	100.0	Confident
395	P09661				28.398133442350073	76.47	4.31	49.752631877773474					Single Protein		P09661	1	1	1	1	1	1	1	1	99.5049504950495	Doubtful
396	P60900				27.381808979994215	69.11	29.67	356.26786591691916					Single Protein		P60900	6	6	6	6	6	6	12	13	100.0	Confident
397	P10589				46.1257960045604	68.09	10.17	55.546474692599666					Related Proteins	P24468	P10589, P24468	4	4	0	0	0	0	7	7	100.0	Confident
398	Q13895				49.56999851256745	93.14	32.04	140.52088402361065					Single Protein		Q13895	13	13	13	13	13	13	24	24	100.0	Confident
399	O00148				49.097955348379706	78.92	2.34	59.97577541430227					Related Proteins	Q13838	O00148, Q13838	1	1	1	1	1	1	2	2	100.0	Doubtful
400	Q8N5C6				111.70536284166441	81.21	36.28	84.28021648117856					Single Protein		Q8N5C6	26	26	26	26	26	26	40	41	100.0	Confident
401	P21333				280.56387321173065	67.62	43.67	59.32288301511076					Single Protein		P21333	83	87	87	83	87	83	172	183	100.0	Confident
402	Q96SI9				73.60586102438917	82.59	30.21	101.09277316742654					Single Protein		Q96SI9	18	18	13	13	13	13	35	36	100.0	Confident
403	P84090				12.25100255657798	70.19	10.58	299.87887707151134					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
404	Q5RKV6				28.21769651007758	64.71	5.88	124.3815796944337					Single Protein		Q5RKV6	1	1	1	1	1	1	2	2	100.0	Doubtful
405	P63151				51.659486738168404	78.3	6.04	80.28542063405989					Single Protein		P63151	2	2	2	2	2	2	4	4	100.0	Confident
406	Q15651				10.659541549261588	100.0	28.28	265.34737001479186					Single Protein		Q15651	3	3	1	1	1	1	6	6	100.0	Confident
