	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
377	P06493				34.073883495934325	100.0	35.35	97.56123388655334					Single Protein		P06493	8	8	7	7	7	7	18	19	100.0	Confident
378	P09525				35.860120857175644	91.54	25.08	60.71742121864879					Single Protein		P09525	6	6	6	6	6	6	9	9	100.0	Confident
379	P63000				21.436241663714423	59.38	39.06	281.96859310118106					Single Protein		P63000	8	8	7	7	7	7	16	16	100.0	Confident
380	P08243				64.3286277634822	93.05	2.32	23.190681715456133					Single Protein		P08243	1	1	1	1	1	1	2	4	100.0	Doubtful
381	P31483				42.93558562953341	67.1	20.47	126.97569784049557					Single Protein		P31483	7	7	4	4	4	4	17	20	100.0	Confident
382	P17174				46.21852884359631	90.31	33.66	75.02531929659712					Single Protein		P17174	10	10	10	10	10	10	14	14	100.0	Confident
383	P60174				30.771696101193438	89.86	68.18	287.97145627288944					Single Protein		P60174	14	14	14	14	14	14	49	55	100.0	Confident
384	P00441				15.92590382646479	78.57	16.88	225.10293946118372					Related Proteins	SODC_HUMAN	P00441, SODC_HUMAN	2	2	2	2	2	2	6	6	100.0	Confident
385	Q9ULW0				85.59998903251712	95.58	1.74	8.477266005229763					Single Protein		Q9ULW0	1	1	1	1	1	1	1	1	100.0	Doubtful
386	O75828				30.83071954782364	89.17	19.49	79.49655658911495					Single Protein		O75828	4	4	1	1	1	1	10	10	100.0	Confident
387	P52565				23.192705365827848	64.71	25.98	298.05296613841915					Single Protein		P52565	4	4	4	4	4	4	11	11	100.0	Confident
388	P10599				11.72974160591313	100.0	30.48	240.18920348151002					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	4	4	4	4	4	4	8	8	100.0	Confident
389	O15305				28.06422806889965	100.0	5.28	24.604747673715657					Single Protein		O15305	1	1	1	1	1	1	1	1	100.0	Doubtful
390	O95487				137.33114193057855	43.45	1.1	21.97011951990581					Single Protein		O95487	1	2	2	1	2	1	2	3	100.0	Doubtful
391	P0CG34				5.225607177310991	100.0	31.11	134.5059539496456					Related Proteins	P0CG35	P0CG34, P0CG35	1	1	1	1	1	1	1	1	100.0	Doubtful
392	O00244				7.396735185012733	100.0	39.71	430.2212497654105					Single Protein		O00244	4	4	4	4	4	4	9	9	100.0	Confident
393	Q6GMV3				15.795304346376076	78.57	43.57	145.55465730979506					Single Protein		Q6GMV3	5	5	5	5	5	5	8	8	100.0	Confident
394	Q969M7				21.06371359464281	83.78	7.03	98.15299342271435					Single Protein		Q969M7	1	1	1	1	1	1	3	3	100.0	Doubtful
395	P18669				28.785835126770426	89.37	55.12	138.02454525189975					Single Protein		P18669	12	13	13	12	13	12	23	24	100.0	Confident
396	Q9Y6W3				92.59383725123094	92.74	1.48	7.444979000902893					Single Protein		Q9Y6W3	1	1	1	1	1	1	1	1	100.0	Doubtful
397	P15531				17.137671231368294	100.0	75.66	555.3822263265058	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P15531	11	11	6	6	6	6	38	41	100.0	Confident
398	P11172				52.1885951591444	75.42	27.08	85.96384862724982					Single Protein		P11172	10	10	10	10	10	10	17	17	100.0	Confident
399	P28838				56.13081132320209	86.71	5.39	33.6264884874114					Single Protein		P28838	2	2	2	2	2	2	3	3	100.0	Confident
400	P49773				13.793093857113949	100.0	73.02	271.41379993410635					Single Protein		P49773	6	6	6	6	6	6	13	15	100.0	Confident
401	O60701				54.98924778263217	88.26	31.58	56.71674207716222					Single Protein		O60701	10	10	10	10	10	10	13	14	100.0	Confident
402	P25789				29.46518006257654	87.74	18.77	74.88868615100354					Single Protein		P25789	4	4	4	4	4	4	6	6	100.0	Confident
403	P61457				11.99201579389343	100.0	45.19	155.19917763420645					Single Protein		P61457	4	4	4	4	4	4	6	6	100.0	Confident
404	Q07157				195.33996840242548	76.37	1.09	8.702757624348024					Single Protein		Q07157	1	1	1	1	1	1	2	2	100.0	Doubtful
405	Q969H8				18.783313711836392	42.77	6.36	81.7941611855953					Single Protein		Q969H8	1	1	1	1	1	1	1	2	100.0	Doubtful
406	Q01844				68.43570310639092	51.37	2.13	35.92147138121099					Single Protein		Q01844	1	2	2	1	2	1	2	3	100.0	Doubtful
407	P07954				54.602168525464194	74.71	2.16	25.92191832006018					Single Protein		P07954	1	1	1	1	1	1	2	2	100.0	Doubtful
408	Q7Z5L9				60.98665769520671	72.23	11.93	75.65959909667563					Single Protein		Q7Z5L9	5	5	4	4	4	4	13	14	100.0	Confident
409	Q9ULK4				156.37247890452815	69.74	2.92	17.520199668943782					Single Protein		Q9ULK4	3	3	3	3	3	3	5	5	100.0	Confident
410	HBA_HUMAN				15.116885097439225	59.57	10.64	42.92743211158902					Related Proteins	P69905	HBA_HUMAN, P69905	1	1	1	1	1	1	1	1	100.0	Doubtful
411	P68036				17.850239077792654	100.0	63.64	542.2973120163698					Single Protein		P68036	7	7	7	7	7	7	34	34	100.0	Confident
412	Q8N4P3				20.316667385422512	76.54	25.7	114.13370180033797					Single Protein		Q8N4P3	4	4	4	4	4	4	5	6	100.0	Confident
413	P02795				6.037196081363391	100.0	19.67	99.22570373334511					Related Proteins	P04732, P13640, P80297, Q8N339	P02795, P04732, P13640, P80297, Q8N339	1	1	0	0	1	1	2	2	100.0	Doubtful
414	P12429				36.35265867255104	100.0	30.03	109.14851791645835					Single Protein		P12429	9	10	10	9	10	9	19	21	100.0	Confident
415	O43447				19.195619754054587	84.75	12.99	256.4732172768666					Single Protein		O43447	2	3	3	2	3	2	8	10	100.0	Confident
416	P60981				18.49347608207146	100.0	58.18	295.1225458796263	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P60981	11	13	12	10	12	10	35	39	100.0	Confident
417	P21266				26.542137718578985	100.0	4.0	26.901190789929117					Related Proteins	P28161, P46439	P21266, P28161, P46439	1	1	1	1	1	1	1	1	100.0	Doubtful
418	NQO2_HUMAN				25.804952064083377	100.0	13.04	78.94914688348761					Related Proteins	P16083	NQO2_HUMAN, P16083	2	2	2	2	2	2	4	5	100.0	Confident
419	P08397				39.3056119021018	86.43	10.25	58.199691612827415					Single Protein		P08397	2	2	2	2	2	2	4	4	100.0	Confident
420	P11142				70.8542234932565	80.96	35.14	59.69135881591563					Single Protein		P11142	19	21	18	16	18	16	39	42	100.0	Confident
421	P49721				22.82167885995723	84.58	10.45	53.40677583294752					Single Protein		P49721	2	2	2	2	2	2	2	2	100.0	Confident
422	P00491				32.09715605245075	100.0	67.13	129.7268124193422					Single Protein		P00491	15	15	15	15	15	15	29	29	100.0	Confident
423	P04818				35.6931596495963	74.12	3.19	23.102167663107064					Single Protein		P04818	1	1	1	1	1	1	1	3	50.0	Doubtful
424	P36405				20.442758994546942	100.0	37.91	110.3022726757396					Single Protein		P36405	5	5	5	5	5	5	8	8	100.0	Confident
425	P60953				21.24501722805547	64.92	25.65	181.84851010955376					Single Protein		P60953	4	4	3	3	3	3	8	8	100.0	Confident
426	Q7Z6E9				201.44170273441412	86.5	0.45	7.390437030200307					Single Protein		Q7Z6E9	1	1	1	1	1	1	2	2	100.0	Doubtful
427	Q96C01				15.630660458123161	100.0	5.8	87.72127431498625					Single Protein		Q96C01	1	1	1	1	1	1	2	2	46.666666666666664	Doubtful
428	P20073				52.705750936445696	55.94	12.09	72.2969502479345					Single Protein		P20073	4	5	5	4	5	4	7	7	100.0	Confident
429	P21399				98.33658332506728	71.09	12.15	38.151388140807626					Single Protein		P21399	8	9	9	8	9	8	12	13	100.0	Confident
430	Q969T9				28.068402246677625	41.0	3.83	226.27169823304862					Single Protein		Q969T9	1	2	2	1	2	1	4	6	100.0	Doubtful
431	P63167				10.359108001124186	100.0	38.2	272.03451360602475					Single Protein		P63167	2	2	2	2	2	2	5	5	100.0	Confident
432	P09651				38.723049790736084	73.92	20.7	169.2940847666221					Single Protein		P09651	7	7	6	6	6	6	17	21	100.0	Confident
433	Q969T7				34.3674028907167	81.33	3.0	20.175893092446838					Single Protein		Q969T7	1	1	1	1	1	1	1	1	100.0	Doubtful
434	P60903				11.19551123367067	100.0	45.36	301.5984018974012					Single Protein		P60903	3	3	3	3	3	3	6	10	100.0	Confident
435	Q01085				41.56411421333287	75.2	33.87	126.27819612825769					Single Protein		Q01085	9	9	6	6	6	6	21	23	100.0	Confident
436	P10644				42.95496881643029	82.94	2.1	38.30865777046868					Single Protein		P10644	1	1	1	1	1	1	2	2	83.33333333333334	Doubtful
437	P22626				37.406726759746874	69.97	10.76	105.22195900862175					Single Protein		P22626	3	3	2	2	2	2	7	7	100.0	Confident
438	O75884				20.986471088006773	100.0	6.45	32.541763052333614					Single Protein		O75884	1	1	1	1	1	1	1	1	100.0	Doubtful
439	O75874				46.62951442889963	92.51	3.14	31.60714322576528					Single Protein		O75874	1	1	1	1	1	1	2	3	100.0	Doubtful
440	P33316				26.546602511651518	100.0	32.54	141.71163005409088					Single Protein		P33316	6	6	6	6	6	6	14	14	100.0	Confident
441	Q9NQ88				30.043147693693108	100.0	29.26	66.87934932496267					Single Protein		Q9NQ88	6	6	6	6	6	6	8	8	100.0	Confident
442	P51148				23.46778563103129	87.04	23.15	107.4179493347864					Single Protein		P51148	4	4	4	4	4	4	7	7	100.0	Confident
443	Q9BVM2				23.225063279799684	71.92	4.93	59.63318155403006					Single Protein		Q9BVM2	1	1	1	1	1	1	2	2	100.0	Doubtful
444	Q15628				34.225811774539174	75.32	4.49	22.927151241416862					Single Protein		Q15628	1	1	1	1	1	1	1	1	100.0	Doubtful
445	P21333				280.56387321173065	73.14	4.27	12.906796243262043					Single Protein		P21333	7	7	7	7	7	7	13	14	100.0	Confident
446	Q15637				68.28590247774805	49.3	3.91	76.8605451140832					Single Protein		Q15637	2	2	2	2	2	2	6	6	100.0	Confident
447	P84085				20.51657985061011	84.44	60.0	157.67372253929167	Oxidation of M(M110)	Oxidation of M(1)			Single Protein		P84085	8	9	4	3	4	3	24	24	100.0	Confident
448	NM_014881_3	Homo sapiens DNA cross-link repair 1A (PSO2 homolog, S. cerevisiae) (DCLRE1A), mRNA|DCLRE1A|frame-2			7.02870298462497	100.0	16.39	595.3542224000706					Single Protein		NM_014881_3	1	2	2	1	2	1	6	9	100.0	Doubtful
449	P84077				20.683668422804054	85.08	73.48	147.17538698941848	Oxidation of M(M110)	Oxidation of M(1)			Single Protein		P84077	12	12	7	7	7	7	29	29	100.0	Confident
