	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
3341	NM_022480_5_REVERSED	Homo sapiens kelch-like 25 (Drosophila) (KLHL25), mRNA|KLHL25|frame-1-REVERSED			4.721335215040072	100.0	0.0	0.0				Single Protein		NM_022480_5_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3342	Q9Y2H0				107.9454524919576	66.63	0.0	0.0				Single Protein		Q9Y2H0	0	1	1	0	1	0	1	29.76869930910183	0	Doubtful
3343	Q68EA5				64.38542893372103	91.17	0.0	0.0				Single Protein		Q68EA5	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3344	Q86TL0				52.888489122387966	78.06	0.0	0.0				Single Protein		Q86TL0	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3345	P00751_REVERSED				85.47852438134736	55.37	0.0	0.0				Single Protein		P00751_REVERSED	0	1	1	0	1	0	1	21.91358024691358	1	Doubtful
3346	NM_015568_12	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 16B (PPP1R16B), mRNA|PPP1R16B|frame-3			4.54205395029468	42.86	0.0	0.0				Single Protein		NM_015568_12	0	1	1	0	1	0	2	22.174590802805927	0	Doubtful
3347	NM_004311_2_REVERSED	Homo sapiens ADP-ribosylation factor-like 3 (ARL3), mRNA|ARL3|frame-1-REVERSED			4.71910973224113	100.0	0.0	0.0				Single Protein		NM_004311_2_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3348	P62253_REVERSED				19.49688757224131	80.59	0.0	0.0				Single Protein		P62253_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3349	NM_147193_2	Homo sapiens GLIS family zinc finger 1 (GLIS1), mRNA|GLIS1|frame-2			13.913687769139	77.27	0.0	0.0				Single Protein		NM_147193_2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3350	P00533				134.1902509551726	76.86	0.0	0.0				Single Protein		P00533	0	2	2	0	2	0	2	29.76869930910183	0	Doubtful
3351	Q9HAU5				147.7173122426477	77.2	2.28	37.821236536901424				Single Protein		Q9HAU5	3	5	5	3	5	4	6	29.76869930910183	0	Confident
3352	NM_006907_3_REVERSED	Homo sapiens pyrroline-5-carboxylate reductase 1 (PYCR1), transcript variant 1, mRNA|PYCR1|frame-2-REVERSED			4.802418216388041	100.0	0.0	0.0				Related Proteins	NM_153824_2_REVERSED	NM_006907_3_REVERSED, NM_153824_2_REVERSED	0	1	1	0	1	0	1	29.76869930910183	1	Doubtful
3353	P49802				57.632038584054705	69.7	0.0	0.0				Single Protein		P49802	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3354	NM_014838_1	Homo sapiens zinc finger, BED-type containing 4 (ZBED4), mRNA|ZBED4|frame-3			5.944988534975383	100.0	0.0	0.0				Single Protein		NM_014838_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3355	Q9HAU0				127.38475439012497	76.43	0.0	0.0				Single Protein		Q9HAU0	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3356	A4D0V7_REVERSED				117.41577189730354	70.27	0.0	0.0				Single Protein		A4D0V7_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3357	Q8NE79_REVERSED				41.424134238557116	83.89	0.0	0.0				Single Protein		Q8NE79_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3358	NM_153246_3_REVERSED	Homo sapiens chromosome 6 open reading frame 223 (C6orf223), mRNA|C6orf223|frame-1-REVERSED			4.720407376920822	100.0	0.0	0.0				Single Protein		NM_153246_3_REVERSED	0	1	1	0	1	0	2	21.91358024691358	1	Doubtful
3359	Q9BYV6				60.42734577707326	64.42	0.0	0.0				Single Protein		Q9BYV6	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3360	NM_001130099_4	Homo sapiens kinesin family member C3 (KIFC3), transcript variant 3, mRNA|KIFC3|frame-1			8.306541324061426	59.74	0.0	0.0				Related Proteins	NM_001130100_4, NM_005550_4	NM_001130099_4, NM_001130100_4, NM_005550_4	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3361	NM_025061_6	Homo sapiens leucine rich repeat containing 8 family, member E (LRRC8E), mRNA|LRRC8E|frame-1			14.326285531343121	60.74	0.0	0.0				Single Protein		NM_025061_6	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3362	Q15797				52.226483640229375	61.94	0.0	0.0				Related Proteins	Q99717	Q15797, Q99717	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3363	P32121				46.07680981866844	77.51	0.0	0.0				Single Protein		P32121	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3364	Q9H147				36.98988174364481	92.4	0.0	0.0				Single Protein		Q9H147	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3365	NM_001128175_1	Homo sapiens dystrobrevin, alpha (DTNA), transcript variant 9, mRNA|DTNA|frame-1			4.906475924862841	100.0	0.0	0.0				Related Proteins	NM_001390_1, NM_001391_1, NM_001392_1, NM_032975_1, NM_032978_2, NM_032979_1	NM_001128175_1, NM_001390_1, NM_001391_1, NM_001392_1, NM_032975_1, NM_032978_2, NM_032979_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3366	O75122				141.0455313253336	86.48	0.0	0.0				Single Protein		O75122	0	1	1	0	1	0	2	29.76869930910183	0	Doubtful
3367	Q9Y2I7				236.98615823327026	74.26	0.0	0.0				Single Protein		Q9Y2I7	0	2	2	0	2	0	4	29.76869930910183	0	Doubtful
3368	Q96ER9				45.78277647854313	85.4	0.0	0.0				Single Protein		Q96ER9	0	1	1	0	1	0	1	29.76869930910183	0	Doubtful
3369	NM_003613_4_REVERSED	Homo sapiens cartilage intermediate layer protein, nucleotide pyrophosphohydrolase (CILP), mRNA|CILP|frame-3-REVERSED			13.554995380623007	77.05	0.0	0.0				Single Protein		NM_003613_4_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3370	Q02878_REVERSED				32.70762882198842	100.0	0.0	0.0				Single Protein		Q02878_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3371	Q9H0S4				50.61472138365979	80.22	24.84	171.6542765791121	Oxidation of M(M208)	Oxidation of M(1)		Single Protein		Q9H0S4	8	9	9	8	9	13	14	29.76869930910183	0	Confident
3372	Q9UK23_REVERSED				56.03706274376973	58.45	0.0	0.0				Single Protein		Q9UK23_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3373	P02818_REVERSED				10.955614584704664	100.0	0.0	0.0				Single Protein		P02818_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3374	Q9NTM9				29.322039621411307	91.21	0.0	0.0				Single Protein		Q9NTM9	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3375	NM_024900_1	Homo sapiens PHD finger protein 17 (PHF17), transcript variant S, mRNA|PHF17|frame-3			7.624672734274372	100.0	0.0	0.0				Related Proteins	NM_199320_1	NM_024900_1, NM_199320_1	0	1	1	0	1	0	2	22.174590802805927	0	Doubtful
3376	NM_172217_1	Homo sapiens interleukin 16 (lymphocyte chemoattractant factor) (IL16), transcript variant 2, mRNA|IL16|frame-3			5.997271050122581	100.0	0.0	0.0				Single Protein		NM_172217_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3377	Q9NRM6_REVERSED				55.84811965472475	56.57	0.0	0.0				Single Protein		Q9NRM6_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3378	NM_031309_1_REVERSED	Homo sapiens scratch homolog 1, zinc finger protein (Drosophila) (SCRT1), mRNA|SCRT1|frame-3-REVERSED			16.50795116949223	100.0	0.0	0.0				Single Protein		NM_031309_1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3379	Q8IWZ5_REVERSED				82.68982889323442	78.7	0.0	0.0				Single Protein		Q8IWZ5_REVERSED	0	1	1	0	1	0	1	29.76869930910183	1	Doubtful
3380	P42765_REVERSED				41.897645838884735	72.54	0.0	0.0				Single Protein		P42765_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3381	NM_001142733_4	Homo sapiens ankyrin repeat and SOCS box-containing 14 (ASB14), transcript variant 1, mRNA|ASB14|frame-2			11.17077699070058	71.58	0.0	0.0				Related Proteins	NM_130387_2	NM_001142733_4, NM_130387_2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3382	NM_015649_1_REVERSED	Homo sapiens interferon regulatory factor 2 binding protein 1 (IRF2BP1), mRNA|IRF2BP1|frame-1-REVERSED			12.099106127801772	69.37	0.0	0.0				Single Protein		NM_015649_1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3383	P62826				24.40761778465903	76.85	11.11	217.51901807013118				Single Protein		P62826	2	3	3	2	3	3	4	29.76869930910183	0	Confident
3384	NM_000443_4_REVERSED	Homo sapiens ATP-binding cassette, sub-family B (MDR/TAP), member 4 (ABCB4), transcript variant A, mRNA|ABCB4|frame-3-REVERSED			5.497812851671312	51.02	0.0	0.0				Related Proteins	NM_018849_4_REVERSED, NM_018850_3_REVERSED	NM_000443_4_REVERSED, NM_018849_4_REVERSED, NM_018850_3_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3385	Q9BRH9_REVERSED				75.71559235627129	91.06	0.0	0.0				Related Proteins	Q96CS4_REVERSED, Q9UJN7_REVERSED	Q96CS4_REVERSED, Q9BRH9_REVERSED, Q9UJN7_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3386	O75116				160.79882470335704	85.52	0.0	0.0				Single Protein		O75116	0	2	2	0	2	0	2	22.174590802805927	0	Doubtful
3387	O75113				100.31571280907502	74.55	0.0	0.0				Single Protein		O75113	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3388	Q9UPQ7				119.52111982682023	76.36	0.0	0.0				Single Protein		Q9UPQ7	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3389	NM_182562_3	Homo sapiens family with sequence similarity 169, member B (FAM169B), mRNA|FAM169B|frame-3			9.136381718611002	69.51	0.0	0.0				Single Protein		NM_182562_3	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3390	Q9Y2J2				120.60313801990938	69.73	0.0	0.0				Single Protein		Q9Y2J2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3391	O75110				118.50617593500729	66.48	0.0	0.0				Single Protein		O75110	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3392	Q6WKZ4_REVERSED				137.08285643725492	65.39	1.56	14.501267871342076				Single Protein		Q6WKZ4_REVERSED	1	2	2	1	2	1	2	29.76869930910183	1	Doubtful
3393	Q9UHA3				19.608338709572024	100.0	0.0	0.0				Single Protein		Q9UHA3	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3394	Q9Y5K1_REVERSED				44.50814217791743	80.05	0.0	0.0				Single Protein		Q9Y5K1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3395	NM_004422_1_REVERSED	Homo sapiens dishevelled, dsh homolog 2 (Drosophila) (DVL2), mRNA|DVL2|frame-3-REVERSED			9.958293504341333	100.0	0.0	0.0				Single Protein		NM_004422_1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3396	NM_182562_1	Homo sapiens family with sequence similarity 169, member B (FAM169B), mRNA|FAM169B|frame-3			6.8912375924629234	45.31	0.0	0.0				Single Protein		NM_182562_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3397	Q8TDY2_REVERSED				182.97532328842522	80.05	0.0	0.0				Single Protein		Q8TDY2_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3398	Q711Q0				156.3801568776589	69.55	0.0	0.0				Single Protein		Q711Q0	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3399	NM_002233_4_REVERSED	Homo sapiens potassium voltage-gated channel, shaker-related subfamily, member 4 (KCNA4), mRNA|KCNA4|frame-2-REVERSED			5.8780167538039905	100.0	0.0	0.0				Single Protein		NM_002233_4_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3400	XM_001717511_3_REVERSED	PREDICTED: Homo sapiens hypothetical LOC100131774 (LOC100131774), mRNA|LOC100131774|frame-3-REVERSED			5.513714517529031	100.0	0.0	0.0				Related Proteins	XM_001717693_7_REVERSED, XM_001719673_3_REVERSED	XM_001717511_3_REVERSED, XM_001717693_7_REVERSED, XM_001719673_3_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3401	NM_018222_1	Homo sapiens parvin, alpha (PARVA), mRNA|PARVA|frame-3			6.695298959701002	48.21	0.0	0.0				Single Protein		NM_018222_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3402	NM_004748_1	Homo sapiens cell cycle progression 1 (CCPG1), transcript variant 1, mRNA|CCPG1|frame-1			4.7674000150143305	100.0	0.0	0.0				Related Proteins	NM_020739_1	NM_004748_1, NM_020739_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3403	NM_080686_4	Homo sapiens HLA-B associated transcript 2 (BAT2), mRNA|PRRC2A|frame-2			27.586926314964156	83.87	0.0	0.0				Single Protein		NM_080686_4	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3404	NM_015374_4	Homo sapiens unc-84 homolog B (C. elegans) (UNC84B), mRNA|SUN2|frame-3			4.756423318851821	100.0	0.0	0.0				Single Protein		NM_015374_4	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3405	Q9BYT9				114.58215554420002	69.22	0.0	0.0				Single Protein		Q9BYT9	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3406	Q8N945				21.890326507217573	100.0	0.0	0.0				Single Protein		Q8N945	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3407	NM_020197_1_REVERSED	Homo sapiens SET and MYND domain containing 2 (SMYD2), mRNA|SMYD2|frame-2-REVERSED			7.289672222806424	100.0	0.0	0.0				Single Protein		NM_020197_1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3408	NM_020778_7	Homo sapiens alpha-kinase 3 (ALPK3), mRNA|ALPK3|frame-2			6.17694771570922	45.0	0.0	0.0				Single Protein		NM_020778_7	0	1	1	0	1	0	1	29.76869930910183	0	Doubtful
3409	P78345				31.814596533028613	100.0	3.53	102.07252862089548				Single Protein		P78345	1	3	3	1	3	2	4	29.76869930910183	0	Doubtful
3410	A8MXQ7_REVERSED				68.25300637357957	89.9	0.0	0.0				Single Protein		A8MXQ7_REVERSED	0	1	1	0	1	0	1	21.91358024691358	1	Doubtful
3411	NM_001128203_2_REVERSED	Homo sapiens phospholipase A2, group XVI (PLA2G16), transcript variant 2, mRNA|PLA2G16|frame-3-REVERSED			5.226455536322922	100.0	0.0	0.0				Related Proteins	NM_007069_3_REVERSED	NM_001128203_2_REVERSED, NM_007069_3_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3412	Q86U28				16.46619861148415	84.42	0.0	0.0				Single Protein		Q86U28	0	1	1	0	1	0	2	29.76869930910183	0	Doubtful
3413	NM_014849_1_REVERSED	Homo sapiens synaptic vesicle glycoprotein 2A (SV2A), mRNA|SV2A|frame-1-REVERSED			7.928085724381962	100.0	0.0	0.0				Single Protein		NM_014849_1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3414	NM_003826_3_REVERSED	Homo sapiens N-ethylmaleimide-sensitive factor attachment protein, gamma (NAPG), mRNA|NAPG|frame-1-REVERSED			14.215614881548888	100.0	0.0	0.0				Single Protein		NM_003826_3_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3415	NM_001426_4_REVERSED	Homo sapiens engrailed homeobox 1 (EN1), mRNA|EN1|frame-3-REVERSED			9.704063655829598	100.0	0.0	0.0				Single Protein		NM_001426_4_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3416	Q9Y2C2				47.642529566563375	72.17	0.0	0.0				Single Protein		Q9Y2C2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3417	Q9Y2C3				36.165447580100626	83.87	0.0	0.0				Single Protein		Q9Y2C3	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3418	NM_005137_4_REVERSED	Homo sapiens DiGeorge syndrome critical region gene 2 (DGCR2), mRNA|DGCR2|frame-1-REVERSED			20.294360301195603	86.56	0.0	0.0				Single Protein		NM_005137_4_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3419	NM_018724_1	Homo sapiens interleukin 20 (IL20), mRNA|IL20|frame-1			7.331034765883914	29.69	0.0	0.0				Single Protein		NM_018724_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3420	NM_001018116_4_REVERSED	Homo sapiens muscle-related coiled-coil protein (MURC), mRNA|MURC|frame-1-REVERSED			7.122907348414395	100.0	0.0	0.0				Single Protein		NM_001018116_4_REVERSED	0	1	1	0	1	0	1	29.76869930910183	1	Doubtful
3421	Q684P5_REVERSED				80.00593137299549	70.82	0.0	0.0				Single Protein		Q684P5_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3422	XM_001720146_6	PREDICTED: Homo sapiens family with sequence similarity 159, member B (FAM159B), mRNA|FAM159B|frame-3			13.263913997752619	100.0	0.0	0.0				Related Proteins	XM_001720158_6, XM_001722781_6	XM_001720146_6, XM_001720158_6, XM_001722781_6	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3423	NM_005063_6_REVERSED	Homo sapiens stearoyl-CoA desaturase (delta-9-desaturase) (SCD), mRNA|SCD|frame-3-REVERSED			5.981903333909711	31.58	0.0	0.0				Single Protein		NM_005063_6_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3424	NM_194285_3_REVERSED	Homo sapiens SPT2, Suppressor of Ty, domain containing 1 (S. cerevisiae) (SPTY2D1), mRNA|SPTY2D1|frame-2-REVERSED			8.333629964744095	100.0	0.0	0.0				Single Protein		NM_194285_3_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3425	Q7Z4L5_REVERSED				150.84013115756085	74.62	0.0	0.0				Single Protein		Q7Z4L5_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3426	Q9BV79_REVERSED				40.43603059111373	55.23	0.0	0.0				Single Protein		Q9BV79_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3427	NM_020186_3	Homo sapiens ACN9 homolog (S. cerevisiae) (ACN9), mRNA|ACN9|frame-2			6.043109868536804	100.0	0.0	0.0				Single Protein		NM_020186_3	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3428	NM_024776_15	Homo sapiens NKF3 kinase family member (SGK269), mRNA|PEAK1|frame-1			4.434039278042441	100.0	0.0	0.0				Single Protein		NM_024776_15	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3429	NM_001424_10	Homo sapiens epithelial membrane protein 2 (EMP2), mRNA|EMP2|frame-3			5.304797959817981	45.65	0.0	0.0				Single Protein		NM_001424_10	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3430	NM_014139_7	Homo sapiens sodium channel, voltage-gated, type XI, alpha subunit (SCN11A), mRNA|SCN11A|frame-3			5.6178545973439915	100.0	0.0	0.0				Single Protein		NM_014139_7	0	1	1	0	1	0	2	22.174590802805927	0	Doubtful
3431	NM_173683_1_REVERSED	Homo sapiens XK, Kell blood group complex subunit-related family, member 6 (XKR6), transcript variant 2, mRNA|XKR6|frame-2-REVERSED			16.081839331497576	81.65	0.0	0.0				Single Protein		NM_173683_1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3432	NM_001042497_1	Homo sapiens solute carrier family 12 (potassium/chloride transporters), member 6 (SLC12A6), transcript variant 6, mRNA|SLC12A6|frame-1			6.787759628277003	100.0	0.0	0.0				Single Protein		NM_001042497_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3433	Q86U17				46.95946844169163	53.32	0.0	0.0				Single Protein		Q86U17	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3434	NM_021003_5	Homo sapiens protein phosphatase 1A (formerly 2C), magnesium-dependent, alpha isoform (PPM1A), transcript variant 1, mRNA|PPM1A|frame-1			6.179927019118532	54.0	0.0	0.0				Related Proteins	NM_177952_5	NM_021003_5, NM_177952_5	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3435	Q6ICG6_REVERSED				45.76470544945683	84.9	0.0	0.0				Single Protein		Q6ICG6_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3436	NM_001032280_1	Homo sapiens transcription factor AP-2 alpha (activating enhancer binding protein 2 alpha) (TFAP2A), transcript variant 2, mRNA|TFAP2A|frame-1			9.086838862752748	100.0	0.0	0.0				Single Protein		NM_001032280_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3437	XM_002344224_4	PREDICTED: Homo sapiens hypothetical protein LOC100288329 (LOC100288329), mRNA|DYZ1L14|frame-1			5.614538878749522	100.0	0.0	0.0				Single Protein		XM_002344224_4	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3438	P49842				40.89028480389847	85.33	0.0	0.0				Single Protein		P49842	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3439	Q9UM11_REVERSED				55.14517857603092	85.89	0.0	0.0				Single Protein		Q9UM11_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3440	Q9UNX4_REVERSED				106.03177592432854	79.32	0.0	0.0				Single Protein		Q9UNX4_REVERSED	0	1	1	0	1	0	2	29.76869930910183	1	Doubtful
3441	Q5JPB2				177.83875031660523	66.67	0.0	0.0				Single Protein		Q5JPB2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3442	NM_001100912_4	Homo sapiens BEN domain containing 7 (BEND7), transcript variant 2, mRNA|BEND7|frame-2			5.209661072422351	100.0	0.0	0.0				Single Protein		NM_001100912_4	0	1	1	0	1	0	2	22.174590802805927	0	Doubtful
3443	Q9BYZ6				82.573346413569	64.37	0.0	0.0				Single Protein		Q9BYZ6	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3444	Q96AA8_REVERSED				94.87546507636483	93.95	0.0	0.0				Single Protein		Q96AA8_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3445	NM_138432_1_REVERSED	Homo sapiens serine dehydratase-like (SDSL), mRNA|SDSL|frame-2-REVERSED			11.984863229436511	75.7	0.0	0.0				Single Protein		NM_138432_1_REVERSED	0	1	1	0	1	1	2	29.76869930910183	1	Doubtful
3446	NM_003251_1	Homo sapiens thyroid hormone responsive (SPOT14 homolog, rat) (THRSP), mRNA|THRSP|frame-2			7.5767502815666905	56.92	0.0	0.0				Single Protein		NM_003251_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3447	Q96NG8				60.45867806295777	87.62	0.0	0.0				Single Protein		Q96NG8	0	2	2	0	2	0	2	29.76869930910183	0	Doubtful
3448	NM_173489_4	Homo sapiens HEAT repeat family member 7B2 (HEATR7B2), mRNA|HEATR7B2|frame-1			7.291357717953481	62.69	0.0	0.0				Single Protein		NM_173489_4	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3449	P49840				50.94899820710505	58.8	0.0	0.0				Single Protein		P49840	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3450	Q9H720_REVERSED				78.53362501656811	66.95	0.0	0.0				Single Protein		Q9H720_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3451	NM_032826_4_REVERSED	Homo sapiens solute carrier family 35, member B4 (SLC35B4), mRNA|SLC35B4|frame-1-REVERSED			6.276090282732255	100.0	0.0	0.0				Single Protein		NM_032826_4_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3452	Q9HAY2				35.19956292461834	100.0	0.0	0.0				Single Protein		Q9HAY2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3453	NM_005183_4	Homo sapiens calcium channel, voltage-dependent, L type, alpha 1F subunit (CACNA1F), mRNA|CACNA1F|frame-1			11.870793746830644	100.0	0.0	0.0				Single Protein		NM_005183_4	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3454	P29536_REVERSED				66.98894357709725	87.83	0.0	0.0				Single Protein		P29536_REVERSED	0	1	1	0	1	0	1	29.76869930910183	1	Doubtful
3455	NM_000878_5_REVERSED	Homo sapiens interleukin 2 receptor, beta (IL2RB), mRNA|IL2RB|frame-1-REVERSED			4.49727732332447	100.0	0.0	0.0				Single Protein		NM_000878_5_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3456	Q6UVK1_REVERSED				250.38239448147237	49.4	0.0	0.0				Single Protein		Q6UVK1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3457	NM_001139490_1_REVERSED	Homo sapiens TNF receptor-associated factor 3 interacting protein 1 (TRAF3IP1), transcript variant 2, mRNA|TRAF3IP1|frame-1-REVERSED			6.208158939300336	100.0	0.0	0.0				Related Proteins	NM_015650_1_REVERSED	NM_001139490_1_REVERSED, NM_015650_1_REVERSED	0	1	1	0	1	0	1	29.76869930910183	1	Doubtful
3458	NM_012285_2	Homo sapiens potassium voltage-gated channel, subfamily H (eag-related), member 4 (KCNH4), mRNA|KCNH4|frame-2			5.74759638530601	100.0	16.98	272.5143924501266				Single Protein		NM_012285_2	1	1	1	1	1	1	5	29.76869930910183	0	Doubtful
3459	Q8IX21_REVERSED				131.79154743546943	79.37	0.0	0.0				Single Protein		Q8IX21_REVERSED	0	1	1	0	1	0	1	29.76869930910183	1	Doubtful
3460	A8MZA4_REVERSED				94.1330800357648	92.93	0.0	0.0				Related Proteins	H0YM25_REVERSED	A8MZA4_REVERSED, H0YM25_REVERSED	0	2	0	0	0	0	2	22.174590802805927	1	Doubtful
3461	Q9Y2E5				113.90757344696075	54.91	0.0	0.0				Single Protein		Q9Y2E5	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3462	Q8TE73_REVERSED				528.6835797270561	76.71	0.0	0.0				Single Protein		Q8TE73_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3463	NM_001033045_6	Homo sapiens G protein-coupled receptor 155 (GPR155), transcript variant 9, mRNA|GPR155|frame-2			4.857446313583751	100.0	0.0	0.0				Related Proteins	NM_152529_6	NM_001033045_6, NM_152529_6	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3464	NM_005157_7	Homo sapiens c-abl oncogene 1, receptor tyrosine kinase (ABL1), transcript variant a, mRNA|ABL1|frame-1			9.036543362008889	100.0	0.0	0.0				Related Proteins	NM_007313_7	NM_005157_7, NM_007313_7	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
3465	P24534				24.74826223641773	73.78	20.44	498.90372365653576				Single Protein		P24534	3	4	4	3	4	9	10	29.76869930910183	0	Confident
3466	Q8TAD8_REVERSED				45.75032867595846	100.0	0.0	0.0				Single Protein		Q8TAD8_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
3467	P78371				57.4521298102866	94.58	0.0	0.0				Single Protein		P78371	0	2	2	0	2	0	3	29.76869930910183	0	Doubtful
