	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1005	F39B2.1_1	ref_frame-3|F39B2.1alt_frame-1			9.125736409784615	100.0	0.0	0.0					Single Protein		F39B2.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1006	O62162	Uncharacterized protein (O62162_CAEEL)	CELE_F14B6.2		80.95135849583525	67.78	0.0	0.0					Single Protein		O62162	0	1	1	0	1	0	0	1	0.0	Doubtful
1007	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	64.17	0.0	0.0					Related Proteins	A0A0M9JJ85, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	A0A0M7RDU5, A0A0M9JJ85, Q5PY59, Q8MXD8, Q9NL87, V6CJB8, V6CKH1, V6CLP5, V6CLT3, V6CLU0, V6CLU5	0	1	0	0	0	0	0	1	0.0	Doubtful
1008	F52C9.3_2	ref_frame-3|F52C9.3alt_frame-1			13.762531744133645	55.26	0.0	0.0					Single Protein		F52C9.3_2	0	1	1	0	1	0	0	2	0.0	Doubtful
1009	G5EBZ1	(Xeroderma Pigmentosum group F) DNA repair gene homolog (G5EBZ1_CAEEL)	xpf-1	II	107.15039120754999	94.44	0.0	0.0					Single Protein		G5EBZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
1010	Q20937	NTL-1a (Q20937_CAEEL)	let-711	III	294.89191083421474	64.63	0.0	0.0					Related Proteins	A0A1D3PCL8, A0A1D3PCM5	A0A1D3PCL8, A0A1D3PCM5, Q20937	0	1	1	0	1	0	0	1	0.0	Doubtful
1011	O62179	Receptor-type guanylate cyclase gcy-20 (GCY20_CAEEL)	gcy-20	V	124.26937372830693	71.48	0.0	0.0					Single Protein		O62179	0	1	1	0	1	0	0	1	0.0	Doubtful
1012	O62174	Protein containing ALS2cr12 (ALS2CR12) domain (O62174_CAEEL)	pals-1		34.90984741454392	100.0	0.0	0.0					Single Protein		O62174	0	1	1	0	1	0	0	1	0.0	Doubtful
1013	T10G3.5a_4	ref_frame-3|T10G3.5alt_frame-1			5.273625040543751	100.0	0.0	0.0					Single Protein		T10G3.5a_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1014	Q2L6Y0	Lipase maturation factor (Q2L6Y0_CAEEL)	CELE_K11G12.6		72.34352099471567	47.28	0.0	0.0					Single Protein		Q2L6Y0	0	1	1	0	1	0	0	2	0.0	Doubtful
1015	O62171	C-type LECtin (O62171_CAEEL)	clec-101	I	42.24984842440285	68.62	0.0	0.0					Single Protein		O62171	0	1	1	0	1	0	0	1	0.0	Doubtful
1016	Y76B12C.1_2	ref_frame-1|Y76B12C.1alt_frame-2			9.259011784065228	100.0	0.0	0.0					Single Protein		Y76B12C.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1017	O17582	Suppressor of presenilin protein 4 (SPR4_CAEEL)	spr-4	I	150.092900032177	81.62	0.0	0.0					Single Protein		O17582	0	1	1	0	1	0	0	1	0.0	Doubtful
1018	O17581	Maternal uncoordinated protein 2 (SCC4_CAEEL)	mau-2	I	67.82250201723996	91.23	0.0	0.0					Single Protein		O17581	0	1	1	0	1	0	0	1	0.0	Doubtful
1019	O17580	Nucleolar complex protein 2 homolog (NOC2L_CAEEL)	pro-2	II	81.90212859468552	74.13	0.0	0.0					Single Protein		O17580	0	1	1	0	1	0	0	1	0.0	Doubtful
1020	C32E8.2a.1_1	ref_frame-1|C32E8.2alt_frame-2			8.184360669829006	100.0	0.0	0.0					Single Protein		C32E8.2a.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1021	Q9U3I6	Ubiquitin Fusion Degradation (Yeast UFD homolog) (Q9U3I6_CAEEL)	ufd-1	IV	36.49790430167893	56.55	2.98	88.22286060297384					Related Proteins	Q19584	Q19584, Q9U3I6	1	1	1	1	1	1	1	1	87.5	Doubtful
1022	Q965X7	N-Acyl Phosphatidyl Ethanolamine specific phospholipase D (NAPE-PLD) homolog (Q965X7_CAEEL)	nape-1	IV	40.29322582085136	74.44	0.0	0.0					Single Protein		Q965X7	0	1	1	0	1	0	0	1	0.0	Doubtful
1023	Y77E11A.11.1_4	ref_frame-1|Y77E11A.11alt_frame-2			8.755549324739434	100.0	0.0	0.0					Single Protein		Y77E11A.11.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1024	Y77E11A.11.1_5	ref_frame-1|Y77E11A.11alt_frame-3			5.798113933619033	100.0	0.0	0.0					Single Protein		Y77E11A.11.1_5	0	1	1	0	1	0	0	2	0.0	Doubtful
1025	Q9NDT1	Kinesin like protein KLP-13 (Q9NDT1_CAEEL)	klp-13	X	44.69089884428184	81.82	0.0	0.0					Related Proteins	F5GU55, H2KYL6	F5GU55, H2KYL6, Q9NDT1	0	1	1	0	1	0	0	1	0.0	Doubtful
1026	O17594	Uncharacterized protein (O17594_CAEEL)	C25A1.1	I	24.338417783056013	83.11	0.0	0.0					Single Protein		O17594	0	1	1	0	1	0	0	1	0.0	Doubtful
1027	O01799	COLlagen (O01799_CAEEL)	col-45	I	33.00484870199936	66.06	3.06	288.68030839505207					Related and Unrelated Proteins	O18097, O44796, P34804, Q18620, Q19050, Q20136, Q21562, Q22379, Q22380, Q23150, Q2XN04, Q86FL7, Q86NE2, Q86NE3, Q86NE4, V6CM19	O01799, O18097, O44796, P34804, Q18620, Q19050, Q20136, Q21562, Q22379, Q22380, Q23150, Q2XN04, Q86FL7, Q86NE2, Q86NE3, Q86NE4, V6CM19	2	2	2	2	2	2	6	6	100.0	Confident
1028	H2KZI9	A Kinase Anchor protein (H2KZI9_CAEEL)	aka-1	II	143.91610214456836	59.35	0.0	0.0					Related Proteins	Q18930	H2KZI9, Q18930	0	1	1	0	1	0	0	1	0.0	Doubtful
1029	Q8MXT6	COLlagen (Q8MXT6_CAEEL)	col-106	IV	28.51142071769233	40.2	5.41	128.43328006147212					Single Protein		Q8MXT6	1	1	1	1	1	1	1	1	100.0	Doubtful
1030	T12F5.3.2_6	ref_frame-2|T12F5.3alt_frame-3			17.48645134473598	100.0	0.0	0.0					Single Protein		T12F5.3.2_6	0	1	1	0	1	0	0	1	0.0	Doubtful
1031	Q9N3G0	Uncharacterized protein (Q9N3G0_CAEEL)	CELE_Y53G8AR.6		26.943816856246286	81.03	16.21	330.0108793774656					Single Protein		Q9N3G0	4	4	4	4	4	4	7	8	100.0	Confident
1032	A0A0M7RDU5	KETtiN (Drosophila actin-binding) homolog (A0A0M7RDU5_CAEEL)	ketn-1	V	377.5500626836331	64.17	0.68	16.82682011500571					Related Proteins	A0A0M9JJ85, H2L075, Q5PY59, V6CLU0	A0A0M7RDU5, A0A0M9JJ85, H2L075, Q5PY59, V6CLU0	2	2	0	0	0	0	3	3	100.0	Confident
1033	Q21901	Uncharacterized protein (Q21901_CAEEL)	CELE_R10E4.3		35.12729487558389	81.64	0.0	0.0					Single Protein		Q21901	0	1	1	0	1	0	0	1	0.0	Doubtful
1034	Q9GYK8	Uncharacterized protein (Q9GYK8_CAEEL)	CELE_T05A12.3		74.89888959941426	90.23	0.0	0.0					Single Protein		Q9GYK8	0	1	1	0	1	0	0	2	0.0	Doubtful
1035	Q09396	Uncharacterized protein (Q09396_CAEEL)	CELE_F48E8.4		104.9683663359882	74.48	0.0	0.0					Single Protein		Q09396	0	1	1	0	1	0	0	1	0.0	Doubtful
1036	O16274	Uncharacterized protein (O16274_CAEEL)	CELE_F39G3.3		82.28783658774698	65.97	0.0	0.0					Single Protein		O16274	0	2	2	0	2	0	0	2	0.0	Doubtful
1037	B0001.5_2	ref_frame-1|B0001.5alt_frame-2			5.136836151121583	100.0	0.0	0.0					Single Protein		B0001.5_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1038	Y57G11A.1b_1	ref_frame-1|Y57G11A.1alt_frame-2			7.236283868040644	100.0	0.0	0.0					Single Protein		Y57G11A.1b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1039	H2KZ24	Uncharacterized protein (H2KZ24_CAEEL)	C27H5.2	II	59.33266461127865	82.57	0.0	0.0					Related Proteins	H2KZ25, H2KZ26, Q8IG43	H2KZ24, H2KZ25, H2KZ26, Q8IG43	0	1	1	0	1	0	0	1	0.0	Doubtful
1040	Q9N4E6	Uncharacterized protein (Q9N4E6_CAEEL)	CELE_Y73B6A.1		46.30647187880436	86.96	0.0	0.0					Related Proteins	V6CLY9	Q9N4E6, V6CLY9	0	1	1	0	1	0	0	1	0.0	Doubtful
1041	B0365.1_8	ref_frame-3|B0365.1alt_frame-2			5.3483086427297	100.0	0.0	0.0					Single Protein		B0365.1_8	0	1	1	0	1	0	0	1	0.0	Doubtful
1042	G8JY79	Myosin Light Chain (G8JY79_CAEEL)	mlc-3	III	10.243262844889465	100.0	24.44	1048.871787168689					Related Proteins	P53014	G8JY79, P53014	2	2	2	2	2	2	6	6	100.0	Confident
1043	R09F10.4_2	ref_frame-2|R09F10.4alt_frame-3			7.091866669902721	100.0	0.0	0.0					Single Protein		R09F10.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1044	Y106G6G.2_4	ref_frame-1|Y106G6G.2alt_frame-2			7.089544428652783	56.67	0.0	0.0					Single Protein		Y106G6G.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1045	R05H10.1_1	ref_frame-1|R05H10.1alt_frame-2			6.971292947914042	56.14	0.0	0.0					Single Protein		R05H10.1_1	0	1	1	0	1	0	0	2	0.0	Doubtful
1046	Y106G6G.2_6	ref_frame-1|Y106G6G.2alt_frame-2			4.760363587174659	100.0	0.0	0.0					Single Protein		Y106G6G.2_6	0	1	1	0	1	0	0	1	0.0	Doubtful
1047	Y57G7A.1_1	ref_frame-3|Y57G7A.1alt_frame-1			7.366037123439445	100.0	0.0	0.0					Single Protein		Y57G7A.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1048	Q21926	Isoleucine--tRNA ligase, cytoplasmic (SYIC_CAEEL)	irs-1		129.92975593630575	74.23	0.0	0.0					Single Protein		Q21926	0	1	1	0	1	0	0	1	0.0	Doubtful
1049	Q4JFI0	CREB Homolog (Q4JFI0_CAEEL)	crh-2	II	37.11707740964692	58.97	0.0	0.0					Single Protein		Q4JFI0	0	1	1	0	1	0	0	2	0.0	Doubtful
1050	H2KYH2	Prion-like-(Q/N-rich)-domain-bearing protein (H2KYH2_CAEEL)	pqn-65	X	190.49816042387766	43.01	0.0	0.0					Single Protein		H2KYH2	0	1	1	0	1	0	0	1	0.0	Doubtful
1051	Y64G10A.7b_5	ref_frame-1|Y64G10A.7alt_frame-2			14.778967292264035	100.0	0.0	0.0					Single Protein		Y64G10A.7b_5	0	1	1	0	1	0	0	1	0.0	Doubtful
1052	Q564Y1	Uncharacterized protein (Q564Y1_CAEEL)	C30G7.5	V	34.6096485948323	39.16	0.0	0.0					Single Protein		Q564Y1	0	1	1	0	1	0	0	1	0.0	Doubtful
1053	Y55B1BR.3_3	ref_frame-1|Y55B1BR.3alt_frame-2			9.432477998084238	100.0	0.0	0.0					Single Protein		Y55B1BR.3_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1054	Q7Z1Q6	Protein containing ALS2cr12 (ALS2CR12) domain (Q7Z1Q6_CAEEL)	pals-18		29.205758422361576	74.61	0.0	0.0					Single Protein		Q7Z1Q6	0	1	1	0	1	0	0	1	0.0	Doubtful
1055	Q23680	Probable V-type proton ATPase subunit F (VATF_CAEEL)	vha-9	II	13.303900979283451	80.17	0.0	0.0					Single Protein		Q23680	0	1	1	0	1	0	0	1	0.0	Doubtful
1056	Q22342	Ectopic P Granules (Q22342_CAEEL)	epg-7		153.03071438987382	74.36	0.0	0.0					Single Protein		Q22342	0	2	2	0	2	0	0	2	0.0	Doubtful
1057	A0A1I6CM73	Uncharacterized protein (A0A1I6CM73_CAEEL)	C40H1.7	III	42.59056870411975	52.0	0.0	0.0					Single Protein		A0A1I6CM73	0	2	2	0	2	0	0	2	0.0	Doubtful
1058	Q20584	Uncharacterized protein (Q20584_CAEEL)	CELE_F49C12.7		49.66636317367149	81.53	0.0	0.0					Related Proteins	Q27GQ6	Q20584, Q27GQ6	0	2	2	0	2	0	0	2	0.0	Doubtful
1059	Q22344	Uncharacterized protein (Q22344_CAEEL)	CELE_T08D10.3		21.907860984814267	87.24	0.0	0.0					Single Protein		Q22344	0	1	1	0	1	0	0	2	0.0	Doubtful
1060	O62106	Eukaryotic translation initiation factor 6 (IF6_CAEEL)	eif-6	I	26.291439566757184	40.24	0.0	0.0					Single Protein		O62106	0	1	1	0	1	0	0	1	0.0	Doubtful
1061	G5ECB6	Glycosyltransferase (G5ECB6_CAEEL)	bus-8	X	50.31618588283645	67.51	0.0	0.0					Single Protein		G5ECB6	0	1	1	0	1	0	0	4	0.0	Doubtful
1062	Q21015	Uncharacterized protein (Q21015_CAEEL)	CELE_F58H1.6		30.84770550542382	60.81	0.0	0.0					Single Protein		Q21015	0	1	1	0	1	0	0	1	0.0	Doubtful
1063	C24F3.5_1	ref_frame-1|C24F3.5alt_frame-2			7.099958479195921	100.0	0.0	0.0					Single Protein		C24F3.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1064	Q22347	Probable medium-chain specific acyl-CoA dehydrogenase 10, mitochondrial (ACADM_CAEEL)	acdh-10	X	44.78981146670789	67.63	0.0	0.0					Single Protein		Q22347	0	1	1	0	1	0	0	1	42.85714285714286	Doubtful
1065	Y37E11B.3_2	ref_frame-3|Y37E11B.3alt_frame-2			7.146623030254629	100.0	0.0	0.0					Single Protein		Y37E11B.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1066	Q93547	Uncharacterized protein (Q93547_CAEEL)	CELE_F21G4.6		231.89325027772534	77.1	0.0	0.0					Single Protein		Q93547	0	2	2	0	2	0	0	2	31.25	Doubtful
1067	Q9N3B9	C-type LECtin (Q9N3B9_CAEEL)	clec-83	IV	25.365805479473337	27.0	6.75	884.9855704235814					Single Protein		Q9N3B9	2	2	2	2	2	2	4	4	100.0	Confident
1068	O16220	CYtochrome P450 family (O16220_CAEEL)	cyp-35a4		56.36905491000595	60.73	0.0	0.0					Single Protein		O16220	0	2	2	0	2	0	0	2	0.0	Doubtful
1069	G5ECA7	Uncharacterized protein (G5ECA7_CAEEL)	CELE_T02D1.8		14.225960681181157	100.0	13.6	151.03753735229122					Single Protein		G5ECA7	1	1	1	1	1	1	1	1	100.0	Doubtful
1070	C05E7.2_1	ref_frame-1|C05E7.2alt_frame-2			8.991820454484794	69.23	0.0	0.0					Single Protein		C05E7.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1071	O62114	Hexosyltransferase (O62114_CAEEL)	C47F8.5	I	43.04908917088566	85.6	0.0	0.0					Single Protein		O62114	0	1	1	0	1	0	0	1	0.0	Doubtful
1072	Q93534	TBC (Tre-2/Bub2/Cdc16) domain family (Q93534_CAEEL)	tbc-1	X	73.12519239624538	63.49	0.0	0.0					Single Protein		Q93534	0	1	1	0	1	0	0	1	0.0	Doubtful
1073	ZC477.5_3	ref_frame-2|ZC477.5alt_frame-3			5.133773827842152	100.0	0.0	0.0					Single Protein		ZC477.5_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1074	T06E8.2_1	ref_frame-1|T06E8.2alt_frame-2			7.253872526045463	100.0	0.0	0.0					Single Protein		T06E8.2_1	0	1	1	0	1	0	0	2	0.0	Doubtful
1075	O17562	C-type LECtin (O17562_CAEEL)	clec-223	V	109.6642152996201	28.05	0.0	0.0					Single Protein		O17562	0	1	1	0	1	0	0	1	0.0	Doubtful
1076	G5ECE3	LAMinin related. See also lmb (G5ECE3_CAEEL)	lam-3	I	343.5700001116006	62.41	0.0	0.0					Single Protein		G5ECE3	0	2	2	0	2	0	0	2	0.0	Doubtful
1077	Q06561	Basement membrane proteoglycan (UNC52_CAEEL)	unc-52	II	368.8199016680652	60.95	3.85	17.854853969849444					Related Proteins	A0A1T5HUZ1, G5EEI5, H9G348, H9G349, H9G350, H9G352, H9G353, H9G354	A0A1T5HUZ1, G5EEI5, H9G348, H9G349, H9G350, H9G352, H9G353, H9G354, Q06561	12	17	0	0	0	0	24	33	100.0	Confident
1078	Q22372	SyNapTotagmin (Q22372_CAEEL)	snt-7	X	47.291119178426634	56.25	0.0	0.0					Single Protein		Q22372	0	1	1	0	1	0	0	1	0.0	Doubtful
1079	F40F11.2_4	ref_frame-1|F40F11.2alt_frame-2			20.919464478846812	82.86	0.0	0.0					Single Protein		F40F11.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1080	Q22368	Uncharacterized protein (Q22368_CAEEL)	CELE_T10B10.3		84.33979134343733	69.37	0.0	0.0					Single Protein		Q22368	0	1	1	0	1	0	0	1	0.0	Doubtful
1081	F19B6.4_1	ref_frame-1|F19B6.4alt_frame-2			4.66028513652982	100.0	0.0	0.0					Single Protein		F19B6.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1082	C14F11.5b_2	ref_frame-2|C14F11.5alt_frame-3			8.00513326369005	13.92	0.0	0.0					Single Protein		C14F11.5b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1083	B3GWC2	Uncharacterized protein (B3GWC2_CAEEL)	CELE_T05E11.2		30.335101870231377	47.79	0.0	0.0					Single Protein		B3GWC2	0	1	1	0	1	0	0	1	0.0	Doubtful
1084	K09E4.5_3	ref_frame-1|K09E4.5alt_frame-2			8.142167664539583	100.0	0.0	0.0					Single Protein		K09E4.5_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1085	G5ECD6	CHitin Synthase (G5ECD6_CAEEL)	chs-1	I	150.95803415452798	72.16	0.0	0.0					Single Protein		G5ECD6	0	1	1	0	1	0	0	1	0.0	Doubtful
1086	Q8MXE4	Dipeptidyl Peptidase Four (IV) family (Q8MXE4_CAEEL)	dpf-7	IV	19.51959783450331	84.76	0.0	0.0					Single Protein		Q8MXE4	0	1	1	0	1	0	0	1	0.0	Doubtful
1087	Q21049	Liprin-alpha (LIPA_CAEEL)	syd-2	X	130.2532176486259	76.91	0.0	0.0					Single Protein		Q21049	0	1	1	0	1	0	0	1	0.0	Doubtful
1088	K12F2.1_5	ref_frame-2|K12F2.1alt_frame-3			5.1340065280053135	100.0	0.0	0.0					Single Protein		K12F2.1_5	0	1	1	0	1	0	0	1	0.0	Doubtful
1089	O16237	LysM Domain (Peptidoglycan binding) protein (O16237_CAEEL)	lmd-4	V	225.18504702688324	85.18	0.0	0.0					Single Protein		O16237	0	1	1	0	1	0	0	1	0.0	Doubtful
1090	O17566	Germinal Center Kinase family (O17566_CAEEL)	gck-4	X	140.12505846807022	79.8	0.0	0.0					Single Protein		O17566	0	2	2	0	2	0	0	2	0.0	Doubtful
1091	Q564Y9	Uncharacterized protein (Q564Y9_CAEEL)	C54C6.7	III	12.52718578487397	100.0	0.0	0.0					Single Protein		Q564Y9	0	1	1	0	1	0	0	2	0.0	Doubtful
1092	Q9N3E7	Uncharacterized protein (Q9N3E7_CAEEL)	CELE_Y54E10A.13		17.204531968878445	78.79	0.0	0.0					Single Protein		Q9N3E7	0	1	1	0	1	0	0	1	0.0	Doubtful
1093	G5ECG2	Transcription factor fos-1 (FOS1_CAEEL)	fos-1	V	51.86681814462595	42.61	0.0	0.0					Single Protein		G5ECG2	0	1	1	0	1	0	0	1	0.0	Doubtful
1094	O01159	Probable splicing factor, arginine/serine-rich 7 (RSP7_CAEEL)	rsp-7	II	52.646963755200815	73.89	0.0	0.0					Single Protein		O01159	0	1	1	0	1	0	0	1	0.0	Doubtful
1095	Q21059	Zinc metalloproteinase nas-34 (NAS34_CAEEL)	hch-1	X	66.21649025503014	48.26	0.0	0.0					Single Protein		Q21059	0	1	1	0	1	0	0	1	0.0	Doubtful
1096	H2L0F5	GEX Interacting protein (H2L0F5_CAEEL)	gei-4	III	62.883119249141295	55.78	0.0	0.0					Related Proteins	H2L0F6, H2L0F7, Q65CL5, Q8ITW3	H2L0F5, H2L0F6, H2L0F7, Q65CL5, Q8ITW3	0	1	1	0	1	0	0	1	0.0	Doubtful
1097	H2KY94	Microtubule-associated protein (H2KY94_CAEEL)	ptl-1	III	27.248073886959876	100.0	0.0	0.0					Related Proteins	O02592, P90973, Q95QG4	H2KY94, O02592, P90973, Q95QG4	0	1	1	0	1	0	0	1	0.0	Doubtful
1098	Y48G8AL.6_3	ref_frame-3|Y48G8AL.6alt_frame-1			5.666970738781803	100.0	0.0	0.0					Single Protein		Y48G8AL.6_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1099	Q21069	Uncharacterized protein (Q21069_CAEEL)	CELE_K01A11.2		25.634763045040327	69.43	3.49	100.96092069003424					Single Protein		Q21069	1	1	1	1	1	1	1	1	100.0	Doubtful
1100	Y87G2A.8b_1	ref_frame-2|Y87G2A.8alt_frame-1			9.797116042528245	100.0	0.0	0.0					Single Protein		Y87G2A.8b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1101	Q93573	Translationally-controlled tumor protein homolog (TCTP_CAEEL)	tct-1	I	20.52927750117724	84.53	29.83	591.0769187359463					Single Protein		Q93573	4	5	5	4	5	4	11	11	100.0	Confident
1102	Q93575	Regulator of telomere elongation helicase 1 homolog (RTEL1_CAEEL)	rtel-1	I	112.87338902006272	85.11	0.0	0.0					Single Protein		Q93575	0	1	1	0	1	0	0	2	0.0	Doubtful
1103	P52014	Peptidyl-prolyl cis-trans isomerase 6 (CYP6_CAEEL)	cyn-6	III	21.850197317520415	71.64	18.41	140.8932251420627					Single Protein		P52014	2	3	3	2	3	2	3	5	100.0	Doubtful
1104	Q17810	SKN-1 Dependent Zygotic transcript (Q17810_CAEEL)	sdz-2	X	38.52605065053637	77.34	0.0	0.0					Single Protein		Q17810	0	1	1	0	1	0	0	1	0.0	Doubtful
1105	Q2XMZ4	ELRR (Extracellular Leucine-Rich Repeat) ONly (Q2XMZ4_CAEEL)	lron-3	X	26.599564599818645	84.89	6.67	98.84655585882935					Related Proteins	Q93177	Q2XMZ4, Q93177	1	1	1	1	1	1	1	1	73.33333333333334	Doubtful
1106	Q9TW45	Serine/threonine-protein kinase par-1 (PAR1_CAEEL)	par-1	V	126.2718110729526	60.15	0.0	0.0					Single Protein		Q9TW45	0	1	1	0	1	0	0	1	0.0	Doubtful
1107	F37A4.4_3	ref_frame-1|F37A4.4alt_frame-2			5.04543637074359	100.0	0.0	0.0					Single Protein		F37A4.4_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1108	F37A4.4_1	ref_frame-1|F37A4.4alt_frame-2			8.629421055478135	100.0	0.0	0.0					Single Protein		F37A4.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1109	V6CJ04	BICaudal D (Drosophila) homolog (V6CJ04_CAEEL)	bicd-1	IV	84.06135090276051	84.26	0.0	0.0					Related Proteins	V6CK55	V6CJ04, V6CK55	0	1	1	0	1	0	0	1	0.0	Doubtful
1110	F07B7.14_2	ref_frame-1|F07B7.14alt_frame-2			6.7809489174163735	100.0	0.0	0.0					Single Protein		F07B7.14_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1111	Q17827	Probable prefoldin subunit 1 (PFD1_CAEEL)	pfd-1	IV	13.888246982095225	100.0	39.32	502.92057487319204					Single Protein		Q17827	5	7	7	5	7	5	9	11	100.0	Confident
1112	P12845	Myosin-2 (MYO2_CAEEL)	myo-2	X	222.91070544230098	92.55	0.0	0.0					Single Protein		P12845	0	1	1	0	1	0	0	1	0.0	Doubtful
1113	G5ECH1	Uncharacterized protein (G5ECH1_CAEEL)	CELE_F43G9.12		94.02593957810683	80.35	0.0	0.0					Single Protein		G5ECH1	0	1	1	0	1	0	0	1	0.0	Doubtful
1114	Y69A2AR.25_1	ref_frame-1|Y69A2AR.25alt_frame-2			10.8230640756725	72.63	0.0	0.0					Single Protein		Y69A2AR.25_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1115	C46C11.3_2	ref_frame-2|C46C11.3alt_frame-1			7.1726651698501325	100.0	0.0	0.0					Single Protein		C46C11.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1116	F41F3.4_1	ref_frame-2|F41F3.4alt_frame-1			13.83160629946412	100.0	0.0	0.0					Single Protein		F41F3.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1117	Q93551	Uncharacterized protein (Q93551_CAEEL)	CELE_F21G4.3		41.290712693672695	80.06	2.81	66.24453392644352					Single Protein		Q93551	1	1	1	1	1	1	1	2	76.19047619047619	Doubtful
1118	F40H3.1b_1	ref_frame-1|F40H3.1alt_frame-2			6.61048730550587	100.0	0.0	0.0					Single Protein		F40H3.1b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1119	Q7YWW6	Uncharacterized protein (Q7YWW6_CAEEL)	CELE_H12I19.8		11.041404928485209	72.63	0.0	0.0					Single Protein		Q7YWW6	0	1	1	0	1	0	0	1	0.0	Doubtful
1120	K08B4.5_2	ref_frame-1|K08B4.5alt_frame-2			5.076661617457542	100.0	0.0	0.0					Single Protein		K08B4.5_2	0	1	1	0	1	0	0	2	0.0	Doubtful
1121	O16729	Uncharacterized protein (O16729_CAEEL)	CELE_K09F6.4		92.08656806064891	65.83	0.0	0.0					Single Protein		O16729	0	2	2	0	2	0	0	2	0.0	Doubtful
1122	Q3V5K0	PLeXin (Q3V5K0_CAEEL)	plx-1	IV	216.77774375421987	76.76	0.0	0.0					Related Proteins	U4PBW0, U4PF39, U4PRY7	Q3V5K0, U4PBW0, U4PF39, U4PRY7	0	1	1	0	1	0	0	1	0.0	Doubtful
1123	M03A1.6c_3	ref_frame-1|M03A1.6alt_frame-2			6.500523938201532	100.0	0.0	0.0					Single Protein		M03A1.6c_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1124	H2KZM4	Pharyngeal Enhancer Binding (H2KZM4_CAEEL)	peb-1	X	47.179512410528474	50.12	0.0	0.0					Related Proteins	Q7Z1Q1	H2KZM4, Q7Z1Q1	0	2	2	0	2	0	0	2	0.0	Doubtful
1125	R02D3.2_1	ref_frame-2|R02D3.2alt_frame-3			6.1804275358742515	100.0	0.0	0.0					Single Protein		R02D3.2_1	0	1	1	0	1	0	0	2	0.0	Doubtful
1126	Q19477	Fatty Acid/Retinol binding protein (Q19477_CAEEL)	far-4	V	23.138678040582644	71.71	0.0	0.0					Single Protein		Q19477	0	1	1	0	1	0	0	1	0.0	Doubtful
1127	W05H9.1.1_2	ref_frame-2|W05H9.1alt_frame-3			8.021631359377455	100.0	0.0	0.0					Single Protein		W05H9.1.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1128	D0VWN1	Uncharacterized protein (D0VWN1_CAEEL)	B0198.2	X	34.42575137831448	50.65	0.0	0.0					Related Proteins	Q17442	D0VWN1, Q17442	0	1	1	0	1	0	0	1	0.0	Doubtful
1129	A0A061AD29	Uncharacterized protein (A0A061AD29_CAEEL)	C42C1.4	IV	128.25272547823084	75.31	0.0	0.0					Related Proteins	A3QMB3	A0A061AD29, A3QMB3	0	1	1	0	1	0	0	1	0.0	Doubtful
1130	P90961	Clathrin light chain (P90961_CAEEL)	clic-1	V	24.4284101441724	58.85	7.96	425.8577180985655					Single Protein		P90961	2	2	2	2	2	2	4	4	100.0	Confident
