	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1648	F55G1.10_1	ref_frame-1|F55G1.10alt_frame-2			7.151635786047683	63.93	0.0	0.0					Single Protein		F55G1.10_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1649	Q95Q27	Cell cycle checkpoint protein hpr-9 (HPR9_CAEEL)	hpr-9	III	59.423819089617176	75.24	0.0	0.0					Single Protein		Q95Q27	0	1	1	0	1	0	0	1	0.0	Doubtful
1650	ZK384.6_1	ref_frame-1|ZK384.6alt_frame-2			6.957467885858783	100.0	0.0	0.0					Single Protein		ZK384.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1651	T13G4.1_1	ref_frame-1|T13G4.1alt_frame-2			7.315043503746253	100.0	0.0	0.0					Single Protein		T13G4.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1652	O44565	LAMinin related. See also lmb (O44565_CAEEL)	lam-1	IV	197.82627916810947	63.46	0.0	0.0					Single Protein		O44565	0	4	4	0	4	0	0	5	0.0	Doubtful
1653	Q9GUM5	Uncharacterized protein (Q9GUM5_CAEEL)	CELE_Y73E7A.2		52.576568632768094	71.71	0.0	0.0					Single Protein		Q9GUM5	0	1	1	0	1	0	0	1	0.0	Doubtful
1654	Y116A8A.9a.3_3	ref_frame-2|Y116A8A.9alt_frame-3			4.88962412683335	100.0	0.0	0.0					Single Protein		Y116A8A.9a.3_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1655	Q9XW62	Uncharacterized protein (Q9XW62_CAEEL)	CELE_Y75B8A.25		92.40992933003179	79.12	0.0	0.0					Single Protein		Q9XW62	0	1	1	0	1	0	0	1	0.0	Doubtful
1656	O44563	Uncharacterized protein (O44563_CAEEL)	bus-4	IV	43.31374959056698	70.65	0.0	0.0					Single Protein		O44563	0	1	1	0	1	0	0	1	0.0	Doubtful
1657	Q9XW69	Uncharacterized protein (Q9XW69_CAEEL)	CELE_Y75B8A.13		155.26718629828437	36.2	0.0	0.0					Single Protein		Q9XW69	0	1	1	0	1	0	0	1	0.0	Doubtful
1658	Q95Q95	Target of rapamycin homolog (TOR_CAEEL)	let-363	I	306.3334634176613	78.05	0.0	0.0					Single Protein		Q95Q95	0	1	1	0	1	0	0	1	0.0	Doubtful
1659	Q95Q98	JmjC domain-containing histone demethylation protein 1 (JHD1_CAEEL)	jhdm-1	III	123.35714939660919	70.26	0.0	0.0					Single Protein		Q95Q98	0	3	3	0	3	0	0	4	0.0	Doubtful
1660	F53F4.14.2_2	ref_frame-3|F53F4.14alt_frame-1			8.760799591736648	100.0	0.0	0.0					Single Protein		F53F4.14.2_2	0	2	2	0	2	0	0	2	0.0	Doubtful
1661	Q17490	Uncharacterized protein (Q17490_CAEEL)	unc-44	IV	774.9397421698748	57.61	0.0	0.0					Single Protein		Q17490	0	5	5	0	5	0	0	6	0.0	Doubtful
1662	Q17491	RaB GAP related (Q17491_CAEEL)	rbg-3	III	66.99007567589345	82.74	0.0	0.0					Single Protein		Q17491	0	1	1	0	1	0	0	1	0.0	Doubtful
1663	A5A8R1	Uncharacterized protein (A5A8R1_CAEEL)	mec-1	V	107.80169467522924	67.82	0.0	0.0					Related Proteins	A5A8R2, H2KZ67, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42	A5A8R1, A5A8R2, H2KZ67, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42	0	1	0	0	0	0	0	1	0.0	Doubtful
1664	Q17499	Uncharacterized protein (Q17499_CAEEL)	B0395.3	X	68.85082214428418	72.31	0.0	0.0					Single Protein		Q17499	0	1	1	0	1	0	0	1	0.0	Doubtful
1665	Q9XW80	BZIP transcription factor family (Q9XW80_CAEEL)	zip-12	III	39.948913205027075	89.71	0.0	0.0					Single Protein		Q9XW80	0	2	2	0	2	0	0	2	0.0	Doubtful
1666	Q17494	Uncharacterized protein (Q17494_CAEEL)	B0393.5	III	129.97014815994552	64.07	0.0	0.0					Single Protein		Q17494	0	1	1	0	1	0	0	1	0.0	Doubtful
1667	Y73B6BL.7_2	ref_frame-1|Y73B6BL.7alt_frame-2			14.965222968326263	100.0	0.0	0.0					Single Protein		Y73B6BL.7_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1668	O44541	Serpentine Receptor, class H (O44541_CAEEL)	srh-204	V	37.96415489817572	22.96	0.0	0.0					Single Protein		O44541	0	1	1	0	1	0	0	2	0.0	Doubtful
1669	F56D2.6b.2_1	ref_frame-3|F56D2.6alt_frame-1			4.953767085585589	100.0	0.0	0.0					Single Protein		F56D2.6b.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1670	O44547	Uncharacterized protein (O44547_CAEEL)	CELE_R02C2.1		35.38019811130692	83.33	0.0	0.0					Single Protein		O44547	0	1	1	0	1	0	0	1	0.0	Doubtful
1671	G4SQC2	Uncharacterized protein (G4SQC2_CAEEL)	CELE_Y32G9B.1		42.32804620656656	56.09	0.0	0.0					Related Proteins	H2L0K9	G4SQC2, H2L0K9	0	2	2	0	2	0	0	2	0.0	Doubtful
1672	Q95Q77	Uncharacterized protein (Q95Q77_CAEEL)	C32E12.4	I	166.57202604807088	71.72	0.0	0.0					Single Protein		Q95Q77	0	3	3	0	3	0	0	3	0.0	Doubtful
1673	F33H2.1.1_2	ref_frame-1|F33H2.1alt_frame-2			6.053049056991781	100.0	0.0	0.0					Single Protein		F33H2.1.1_2	0	1	1	0	1	0	0	2	0.0	Doubtful
1674	Y56A3A.13.2_1	ref_frame-2|Y56A3A.13alt_frame-1			5.6079141286970104	100.0	0.0	0.0					Single Protein		Y56A3A.13.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1675	Q9XW92	V-type proton ATPase catalytic subunit A (VATA_CAEEL)	vha-13	V	66.41765156292696	72.44	6.77	150.9531601488096					Single Protein		Q9XW92	3	3	3	3	3	3	5	5	100.0	Confident
1676	W10G11.5_1	ref_frame-1|W10G11.5alt_frame-2			6.538532388140153	100.0	0.0	0.0					Single Protein		W10G11.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1677	T05B11.3_1	ref_frame-3|T05B11.3alt_frame-1			8.068196890814924	57.35	0.0	0.0					Single Protein		T05B11.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1678	T05B11.3_3	ref_frame-3|T05B11.3alt_frame-1			9.633369552906085	100.0	0.0	0.0					Single Protein		T05B11.3_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1679	C7FZT9	Uncharacterized protein (C7FZT9_CAEEL)	CELE_T02C12.5		11.038243344656975	37.76	0.0	0.0					Single Protein		C7FZT9	0	1	1	0	1	0	0	1	0.0	Doubtful
1680	Q95Q62	Inositol-trisphosphate 3-kinase homolog (IP3KH_CAEEL)	lfe-2	I	56.80383911567945	68.62	0.0	0.0					Single Protein		Q95Q62	0	1	1	0	1	0	0	1	0.0	Doubtful
1681	Q9XWS0	Spindle and kinetochore-associated protein 1 (SKA1_CAEEL)	ska-1	I	28.409534500508794	100.0	0.0	0.0					Single Protein		Q9XWS0	0	1	1	0	1	0	0	1	0.0	Doubtful
1682	F44E2.8_1	ref_frame-2|F44E2.8alt_frame-1			7.8037808468488805	51.43	0.0	0.0					Single Protein		F44E2.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1683	Q18803	Probable ATP synthase subunit g 2, mitochondrial (ATPL2_CAEEL)	asg-2	X	14.824908262860458	81.68	7.63	369.8928580745639					Single Protein		Q18803	1	1	1	1	1	1	2	2	100.0	Doubtful
1684	Q22070	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase gamma plc-3 (PLCG_CAEEL)	plc-3	II	154.47599252250296	74.0	0.0	0.0					Single Protein		Q22070	0	2	2	0	2	0	0	2	0.0	Doubtful
1685	M01E10.2a_1	ref_frame-2|M01E10.2alt_frame-1			6.520363700105613	100.0	0.0	0.0					Single Protein		M01E10.2a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1686	P34562	GRIP and coiled-coil domain-containing protein 2 (GCC2_CAEEL)	gcc-2	III	74.99290642695458	86.06	0.0	0.0					Single Protein		P34562	0	1	1	0	1	0	0	1	0.0	Doubtful
1687	P34568	BTB and MATH domain-containing protein 43 (BAT43_CAEEL)	bath-43	III	51.029356255043744	63.19	0.0	0.0					Single Protein		P34568	0	1	1	0	1	0	0	1	0.0	Doubtful
1688	Q9XWS4	Ribosomal Protein, Large subunit (Q9XWS4_CAEEL)	rpl-30	I	12.429519100237318	79.13	50.43	1243.4188382276254	Oxidation of M(M67)	Oxidation of M(1)			Single Protein		Q9XWS4	9	9	9	9	9	9	23	23	100.0	Confident
1689	Q22075	Uncharacterized protein (Q22075_CAEEL)	dma-1	I	68.00285078522089	49.75	0.0	0.0					Single Protein		Q22075	0	1	1	0	1	0	0	1	0.0	Doubtful
1690	Q9XX47	Protein fam-161 (F161_CAEEL)	fam-161		90.67417360366882	79.85	0.0	0.0					Single Protein		Q9XX47	0	2	2	0	2	0	0	3	0.0	Doubtful
1691	Q23398	Uncharacterized protein (Q23398_CAEEL)	CELE_ZK1127.6		50.66084464322113	100.0	0.0	0.0					Single Protein		Q23398	0	2	2	0	2	0	0	2	0.0	Doubtful
1692	F02A9.7_1	ref_frame-1|F02A9.7alt_frame-2			4.968615519212262	100.0	0.0	0.0					Single Protein		F02A9.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1693	P46549	Serine/threonine-protein kinase SULU (SULU_CAEEL)	kin-18	III	112.7998939115434	74.75	0.0	0.0					Single Protein		P46549	0	1	1	0	1	0	0	1	0.0	Doubtful
1694	C17G1.6a_5	ref_frame-2|C17G1.6alt_frame-3			10.75872070066794	73.63	0.0	0.0					Related Proteins	C17G1.6b_3	C17G1.6a_5, C17G1.6b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1695	F08H9.1_1	ref_frame-1|F08H9.1alt_frame-2			7.272027135764005	100.0	0.0	0.0					Single Protein		F08H9.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1696	F33C8.1a_7	ref_frame-1|F33C8.1alt_frame-3			8.450260526104064	100.0	0.0	0.0					Single Protein		F33C8.1a_7	0	1	1	0	1	0	0	1	0.0	Doubtful
1697	Q95QN2	DEAD boX helicase homolog (Q95QN2_CAEEL)	ddx-23	III	84.72468055834428	95.75	0.0	0.0					Single Protein		Q95QN2	0	1	1	0	1	0	0	1	0.0	Doubtful
1698	B3WFT8	Uncharacterized protein (B3WFT8_CAEEL)	C14F11.4	X	43.14161482147721	77.34	0.0	0.0					Related Proteins	H2KYS2	B3WFT8, H2KYS2	0	1	1	0	1	0	0	1	0.0	Doubtful
1699	X5LX93	IG(Immunoglobulin) and LRR(Leucine Rich Repeat) domains (X5LX93_CAEEL)	iglr-3	I	55.29275902622358	58.81	0.0	0.0					Related Proteins	X5M5V2	X5LX93, X5M5V2	0	1	1	0	1	0	0	1	0.0	Doubtful
1700	P34559	Probable enoyl-CoA hydratase, mitochondrial (ECHM_CAEEL)	ech-6	III	31.151982670920344	72.22	0.0	0.0					Single Protein		P34559	0	1	1	0	1	0	0	1	0.0	Doubtful
1701	O17031	Uncharacterized protein (O17031_CAEEL)	CELE_T15B7.8		96.99968073001918	71.7	0.0	0.0					Single Protein		O17031	0	1	1	0	1	0	0	2	0.0	Doubtful
1702	Q9XWT3	Uterine Lumin Expressed/locailized (Q9XWT3_CAEEL)	ule-5		19.521582215668186	58.01	11.05	452.0145933560436					Single Protein		Q9XWT3	2	3	3	2	3	2	3	4	100.0	Confident
1703	O17037	Uncharacterized protein (O17037_CAEEL)	CELE_T15B7.14		75.49681401311705	66.62	0.0	0.0					Single Protein		O17037	0	1	1	0	1	0	0	1	0.0	Doubtful
1704	C09F9.2_2	ref_frame-1|C09F9.2alt_frame-2			21.55213062299087	52.69	0.0	0.0					Single Protein		C09F9.2_2	0	2	2	0	2	0	0	2	0.0	Doubtful
1705	W10C6.1_4	ref_frame-1|W10C6.1alt_frame-2			10.653388371436133	100.0	0.0	0.0					Single Protein		W10C6.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1706	Q22081	Ligand-Gated ion Channel (Q22081_CAEEL)	lgc-15	X	45.56737202848937	55.64	0.0	0.0					Single Protein		Q22081	0	1	1	0	1	0	0	1	0.0	Doubtful
1707	P34554	Uncharacterized protein T05G5.1 (YNP1_CAEEL)	T05G5.1	III	48.6701060094663	60.34	0.0	0.0					Single Protein		P34554	0	1	1	0	1	0	0	1	0.0	Doubtful
1708	Q9XX55	DAF-16/FOXO Controlled, germline Tumor affecting (Q9XX55_CAEEL)	dct-14	V	13.091791629158614	100.0	0.0	0.0					Single Protein		Q9XX55	0	1	1	0	1	0	0	1	0.0	Doubtful
1709	C09F9.2_9	ref_frame-1|C09F9.2alt_frame-2			22.78863763595502	74.63	0.0	0.0					Single Protein		C09F9.2_9	0	1	1	0	1	0	0	1	0.0	Doubtful
1710	C44B9.4_1	ref_frame-2|C44B9.4alt_frame-1			5.868798826354863	100.0	0.0	0.0					Single Protein		C44B9.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1711	P04255	Histone H2B 1 (H2B1_CAEEL)	his-11	II	13.492309995696182	100.0	50.82	806.4472582404086	Oxidation of M(M56, M59)	Oxidation of M(2)			Related Proteins	Q27894	P04255, Q27894	12	12	0	0	0	0	31	32	12.5	Doubtful
1712	P34560	Regulator of microtubule dynamics protein 1 (RMD1_CAEEL)	rmd-1	III	25.876044486900476	100.0	0.0	0.0					Single Protein		P34560	0	1	1	0	1	0	0	1	0.0	Doubtful
1713	P34561	Vacuolar protein sorting-associated protein 53 homolog (VPS53_CAEEL)	vps-53	III	89.17271880137612	63.03	0.0	0.0					Single Protein		P34561	0	2	2	0	2	0	0	2	0.0	Doubtful
1714	L8E817	Uncharacterized protein (L8E817_CAEEL)	CELE_F35A5.8		39.38823055918252	71.95	0.0	0.0					Related Proteins	Q20005, Q8WT52	L8E817, Q20005, Q8WT52	0	1	1	0	1	0	0	1	0.0	Doubtful
1715	B0393.5_7	ref_frame-1|B0393.5alt_frame-2			6.864543180589213	100.0	0.0	0.0					Single Protein		B0393.5_7	0	1	1	0	1	0	0	1	0.0	Doubtful
1716	O45950	Uncharacterized protein (O45950_CAEEL)	lin-38	II	81.60691025413018	67.14	0.0	0.0					Single Protein		O45950	0	1	1	0	1	0	0	1	0.0	Doubtful
1717	C10G8.5c.1_1	ref_frame-2|C10G8.5alt_frame-3			9.77473894824271	51.76	0.0	0.0					Single Protein		C10G8.5c.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1718	O44621	Uncharacterized protein (O44621_CAEEL)	CELE_K11D12.6		20.54458592831917	72.58	0.0	0.0					Single Protein		O44621	0	1	1	0	1	0	0	1	0.0	Doubtful
1719	Q18828	Uncharacterized protein (Q18828_CAEEL)	C54D10.5	V	43.52895422429706	57.55	0.0	0.0					Single Protein		Q18828	0	2	2	0	2	0	0	2	0.0	Doubtful
1720	O45953	Uncharacterized protein (O45953_CAEEL)	CELE_Y51A2B.4		39.2834694759156	63.19	0.0	0.0					Single Protein		O45953	0	1	1	0	1	0	0	1	0.0	Doubtful
1721	Q18823	Laminin-like protein lam-2 (LAM2_CAEEL)	lam-2	X	181.09763948605755	60.38	1.16	36.73689492628345					Single Protein		Q18823	1	1	1	1	1	1	2	2	100.0	Doubtful
1722	Q9XX61	Uncharacterized protein (Q9XX61_CAEEL)	CELE_Y106G6D.3		64.93828604238416	93.72	0.0	0.0					Single Protein		Q9XX61	0	1	1	0	1	0	0	1	0.0	Doubtful
1723	Q22093	Transcription Factor ThreeC subunit (GTF3C homolog) (Q22093_CAEEL)	tftc-5	III	50.058566288247306	68.36	0.0	0.0					Single Protein		Q22093	0	1	1	0	1	0	0	2	0.0	Doubtful
1724	Q9XX67	Uncharacterized protein (Q9XX67_CAEEL)	CELE_Y102A5C.27		13.10972845189379	16.67	0.0	0.0					Single Protein		Q9XX67	0	1	1	0	1	0	0	1	0.0	Doubtful
1725	F08G12.1.1_3	ref_frame-1|F08G12.1alt_frame-2			4.799575142925328	100.0	0.0	0.0					Single Protein		F08G12.1.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1726	O44624	Uncharacterized protein (O44624_CAEEL)	CELE_K11D12.9		46.788441216641075	100.0	0.0	0.0					Single Protein		O44624	0	1	1	0	1	0	0	1	0.0	Doubtful
1727	Q9XX69	Serpentine Receptor, class Z (Q9XX69_CAEEL)	srz-54	V	37.05162517238331	50.63	0.0	0.0					Single Protein		Q9XX69	0	1	1	0	1	0	0	1	0.0	Doubtful
1728	P34545	Protein cbp-1 (CBP1_CAEEL)	cbp-1	III	222.27026700011908	50.72	0.0	0.0					Single Protein		P34545	0	1	1	0	1	0	0	1	0.0	Doubtful
1729	G5EEB3	MEL-11 (G5EEB3_CAEEL)	mel-11	II	110.5498222976289	64.57	0.0	0.0					Related Proteins	G5ECD7, G5EG29, G5EGT0	G5ECD7, G5EEB3, G5EG29, G5EGT0	0	1	1	0	1	0	0	1	0.0	Doubtful
1730	O17039	Uncharacterized protein (O17039_CAEEL)	CELE_T15B7.15		43.9017420065049	92.0	0.0	0.0					Single Protein		O17039	0	1	1	0	1	0	0	1	0.0	Doubtful
1731	Q95QL6	Uncharacterized protein (Q95QL6_CAEEL)	CELE_F10E9.11		13.002069782514159	100.0	0.0	0.0					Single Protein		Q95QL6	0	1	1	0	1	0	0	1	0.0	Doubtful
1732	Y55F3AM.1.1_1	ref_frame-1|Y55F3AM.1alt_frame-2			4.980516075422662	100.0	0.0	0.0					Single Protein		Y55F3AM.1.1_1	0	1	1	0	1	0	0	2	0.0	Doubtful
1733	O61192	Uncharacterized protein (O61192_CAEEL)	CD4.8	V	67.07929620515824	75.8	0.0	0.0					Single Protein		O61192	0	1	1	0	1	0	0	4	0.0	Doubtful
1734	P46550	T-complex protein 1 subunit zeta (TCPZ_CAEEL)	cct-6	III	58.86800564926639	82.93	0.0	0.0					Related Proteins	F01F1.8b.1_3	F01F1.8b.1_3, P46550	0	1	0	0	0	0	0	1	0.0	Doubtful
1735	Q9XX75	C-type LECtin (Q9XX75_CAEEL)	clec-238	V	21.14168051390499	19.29	0.0	0.0					Single Protein		Q9XX75	0	1	1	0	1	0	0	1	0.0	Doubtful
1736	C34D4.14_3	ref_frame-2|C34D4.14alt_frame-3			4.789385244493912	100.0	0.0	0.0					Single Protein		C34D4.14_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1737	D0Z5P0	Suppressor of gpa-3QL dye-filling defect (D0Z5P0_CAEEL)	sql-1	III	151.60555841520124	78.77	0.0	0.0					Single Protein		D0Z5P0	0	1	1	0	1	0	0	1	0.0	Doubtful
1738	ZC84.3_1	ref_frame-3|ZC84.3alt_frame-1			7.632801329125133	100.0	0.0	0.0					Single Protein		ZC84.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1739	F20E11.12_1	ref_frame-2|F20E11.12alt_frame-1			7.300570502646132	100.0	0.0	0.0					Single Protein		F20E11.12_1	0	1	1	0	1	0	0	2	0.0	Doubtful
1740	C34D4.14_1	ref_frame-2|C34D4.14alt_frame-1			6.782360665524113	100.0	0.0	0.0					Single Protein		C34D4.14_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1741	Y49F6B.10_1	ref_frame-3|Y49F6B.10alt_frame-1			18.648486231061778	81.58	0.0	0.0					Single Protein		Y49F6B.10_1	0	1	1	0	1	0	0	2	0.0	Doubtful
1742	Q17515	Uncharacterized protein (Q17515_CAEEL)	B0491.1	II	48.219426656998685	56.59	0.0	0.0					Single Protein		Q17515	0	1	1	0	1	0	0	1	0.0	Doubtful
1743	T05H4.12.4_1	ref_frame-2|T05H4.12alt_frame-3			9.581482423233325	100.0	0.0	0.0					Single Protein		T05H4.12.4_1	0	1	1	0	1	0	0	2	0.0	Doubtful
1744	Q9XX03	Uncharacterized protein (Q9XX03_CAEEL)	CELE_Y47D3B.1		60.33607426168095	75.91	0.0	0.0					Single Protein		Q9XX03	0	1	1	0	1	0	0	1	0.0	Doubtful
1745	O45935	Kinesin-like protein (O45935_CAEEL)	klp-19	III	123.06293936752223	77.29	0.0	0.0					Single Protein		O45935	0	1	1	0	1	0	0	1	0.0	Doubtful
1746	O18309	F-box B protein (O18309_CAEEL)	fbxb-70	I	38.82654045997098	77.11	0.0	0.0					Single Protein		O18309	0	1	1	0	1	0	0	1	0.0	Doubtful
1747	Y47G6A.28_1	ref_frame-1|Y47G6A.28alt_frame-2			6.0642574016456114	100.0	0.0	0.0					Single Protein		Y47G6A.28_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1748	O44585	Uncharacterized protein (O44585_CAEEL)	CELE_F48G7.5		17.57433263324879	76.22	0.0	0.0					Related Proteins	O44587	O44585, O44587	0	1	1	0	1	0	0	1	0.0	Doubtful
1749	R08D7.3.1_2	ref_frame-3|R08D7.3alt_frame-1			13.764032121356019	46.22	0.0	0.0					Single Protein		R08D7.3.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1750	Q17529	Bestrophin homolog 2 (BEST2_CAEEL)	best-2	IV	49.952402117803985	70.78	0.0	0.0					Single Protein		Q17529	0	1	1	0	1	0	0	1	0.0	Doubtful
1751	P46580	Protein arginine N-methyltransferase 5 (ANM5_CAEEL)	prmt-5	III	83.24006098041504	66.35	0.0	0.0					Single Protein		P46580	0	2	2	0	2	0	0	2	0.0	Doubtful
1752	Q9XX17	ORC (Origin Recognition Complex) subunit (Q9XX17_CAEEL)	orc-1	III	72.10268496349067	86.16	0.0	0.0					Single Protein		Q9XX17	0	3	3	0	3	0	0	6	0.0	Doubtful
1753	F47G4.7.1_3	ref_frame-2|F47G4.7alt_frame-3			7.734771632129349	68.06	0.0	0.0					Single Protein		F47G4.7.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1754	O45946	60S ribosomal protein L18 (RL18_CAEEL)	rpl-18	IV	20.983583735306897	100.0	27.13	1061.0481568013					Single Protein		O45946	5	7	7	5	7	5	15	17	100.0	Confident
1755	H2KZ85	Uncharacterized protein (H2KZ85_CAEEL)	CELE_M70.3		96.23560371921738	82.28	0.0	0.0					Related Proteins	Q965J8	H2KZ85, Q965J8	0	2	2	0	2	0	0	2	0.0	Doubtful
1756	A0A164D3H4	Seven TM Receptor (A0A164D3H4_CAEEL)	str-114	V	40.32291757466133	30.48	0.0	0.0					Related Proteins	O61883	A0A164D3H4, O61883	0	1	1	0	1	0	0	1	0.0	Doubtful
1757	G8JY03	DEAD boX helicase homolog (G8JY03_CAEEL)	ddx-15	III	79.76769707549292	70.57	0.0	0.0					Related Proteins	Q20875	G8JY03, Q20875	0	1	1	0	1	0	0	1	0.0	Doubtful
1758	Q18862	Uncharacterized protein (Q18862_CAEEL)	C54H2.4	X	35.74750779218305	92.97	0.0	0.0					Single Protein		Q18862	0	1	1	0	1	0	0	1	0.0	Doubtful
1759	Q17532	Uncharacterized protein (Q17532_CAEEL)	B0564.7	IV	67.68318535008673	76.78	0.0	0.0					Single Protein		Q17532	0	1	1	0	1	0	0	1	0.0	Doubtful
1760	D0Z5N4	Eukaryotic translation initiation factor 2-alpha kinase gcn-2 (E2AKB_CAEEL)	gcn-2	II	191.13928681094777	76.69	0.0	0.0					Single Protein		D0Z5N4	0	1	1	0	1	0	0	1	0.0	Doubtful
1761	Q17539	Uncharacterized protein (Q17539_CAEEL)	C01B10.8	IV	73.27159903211088	77.44	0.0	0.0					Single Protein		Q17539	0	1	1	0	1	0	0	1	0.0	Doubtful
1762	R11A5.4b.2_1	ref_frame-3|R11A5.4alt_frame-1			12.657320100244275	68.18	0.0	0.0					Single Protein		R11A5.4b.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1763	H2KZA2	Uncharacterized protein (H2KZA2_CAEEL)	CELE_F38A5.2		50.17938559531631	61.5	0.0	0.0					Related Proteins	Q95Q55	H2KZA2, Q95Q55	0	1	1	0	1	0	0	1	0.0	Doubtful
1764	C02G6.2_1	ref_frame-1|C02G6.2alt_frame-2			4.95258421908398	100.0	0.0	0.0					Single Protein		C02G6.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1765	Y39E4B.12c.2_2	ref_frame-1|Y39E4B.12alt_frame-2			13.689905464290923	75.83	0.0	0.0					Single Protein		Y39E4B.12c.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1766	C18H7.8_1	ref_frame-1|C18H7.8alt_frame-2			7.739927440999681	63.08	0.0	0.0					Single Protein		C18H7.8_1	0	1	1	0	1	0	0	2	0.0	Doubtful
1767	Q9XWQ4	Ectopic P Granules (Q9XWQ4_CAEEL)	epg-8	I	48.71328295183177	57.01	0.0	0.0					Single Protein		Q9XWQ4	0	3	3	0	3	0	0	5	0.0	Doubtful
1768	Q58A98	See cpr (Q58A98_CAEEL)	gcp-2.3	X	79.49804744139105	59.0	0.0	0.0					Single Protein		Q58A98	0	1	1	0	1	0	0	1	0.0	Doubtful
1769	G5EFA0	Uncharacterized protein (G5EFA0_CAEEL)	C29A12.6	V	73.52453216536001	78.38	0.0	0.0					Related Proteins	G5EGU7	G5EFA0, G5EGU7	0	1	1	0	1	0	0	1	0.0	Doubtful
1770	G5EFM4	VAB-10B protein (G5EFM4_CAEEL)	vab-10	I	561.374337148521	85.3	0.0	0.0					Related Proteins	A0A1N7SYN2, A0A1N7SYN7, A0A1N7SYN9, A0A1N7SYP3, A0A1N7SYQ0, A0A1N7SYR7, G5ECG5, G5EDD3	A0A1N7SYN2, A0A1N7SYN7, A0A1N7SYN9, A0A1N7SYP3, A0A1N7SYQ0, A0A1N7SYR7, G5ECG5, G5EDD3, G5EFM4	0	1	0	0	0	0	0	1	0.0	Doubtful
1771	Q95R19	Uncharacterized protein (Q95R19_CAEEL)	B0041.8	I	22.538309442787746	86.93	0.0	0.0					Single Protein		Q95R19	0	1	1	0	1	0	0	1	0.0	Doubtful
1772	O62481	Beta-LACTamase domain containing (O62481_CAEEL)	lact-9	IV	44.43881246319719	59.71	0.0	0.0					Single Protein		O62481	0	1	1	0	1	0	0	1	0.0	Doubtful
1773	Q9XWR0	Heavy chain, Unconventional Myosin (Q9XWR0_CAEEL)	hum-9	IV	169.9429105609412	89.69	0.0	0.0					Single Protein		Q9XWR0	0	3	3	0	3	0	0	4	0.0	Doubtful
1774	O17010	Serpentine Receptor, class AB (Class A-like) (O17010_CAEEL)	srab-16	V	37.99953217270211	62.65	0.0	0.0					Single Protein		O17010	0	1	1	0	1	0	0	1	0.0	Doubtful
1775	Q9XX31	Uncharacterized protein (Q9XX31_CAEEL)	CELE_Y32B12B.4		171.30880476965473	61.71	0.0	0.0					Single Protein		Q9XX31	0	1	1	0	1	0	0	1	0.0	Doubtful
1776	F52G2.2a_2	ref_frame-1|F52G2.2alt_frame-2			6.633644809206784	100.0	0.0	0.0					Single Protein		F52G2.2a_2	0	3	3	0	3	0	0	3	0.0	Doubtful
1777	P46561	ATP synthase subunit beta, mitochondrial (ATPB_CAEEL)	atp-2	III	57.490912248719674	78.81	24.16	245.58544852368604	Oxidation of M(M154)	Oxidation of M(1)			Single Protein		P46561	9	9	9	9	9	9	18	18	100.0	Confident
1778	Q17549	MAGUK family (Q17549_CAEEL)	magu-2	V	74.57006556235567	90.72	0.0	0.0					Single Protein		Q17549	0	1	1	0	1	0	0	2	0.0	Doubtful
