	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
1219	I2HAF4	Bypass of Response to Pheromone in yeast (I2HAF4_CAEEL)	brp-1	III	45.80740585763904	72.57	2.43	37.607600938760406					Related Proteins	I2HAF5, I2HAF6, Q67X91, Q9U1S2	I2HAF4, I2HAF5, I2HAF6, Q67X91, Q9U1S2	1	1	1	1	1	1	1	1	100.0	Doubtful
1220	H2KZN0	HnRNP F homolog (H2KZN0_CAEEL)	hrpf-1	I	40.956011832319696	90.88	0.0	0.0					Related Proteins	Q9BIB7	H2KZN0, Q9BIB7	0	1	1	0	1	0	0	1	0.0	Doubtful
1221	Q7YX56	Uncharacterized protein (Q7YX56_CAEEL)	C38H2.3	III	13.94233383799876	58.91	0.0	0.0					Single Protein		Q7YX56	0	1	1	0	1	0	0	1	0.0	Doubtful
1222	Q18164	Dihydropyrimidine dehydrogenase [NADP(+)] (DPYD_CAEEL)	dpyd-1	X	115.22653237501315	81.59	4.44	52.34885192401527					Single Protein		Q18164	4	5	5	4	5	4	7	9	100.0	Confident
1223	Q19491	Uncharacterized protein (Q19491_CAEEL)	rsd-6	I	77.69104973583794	84.76	0.0	0.0					Single Protein		Q19491	0	1	1	0	1	0	0	1	0.0	Doubtful
1224	P41988	T-complex protein 1 subunit alpha (TCPA_CAEEL)	cct-1	II	58.76633122513962	83.79	2.55	71.85607635677717					Single Protein		P41988	2	3	3	2	3	2	4	5	100.0	Confident
1225	Q19496	Nuclear Hormone Receptor family (Q19496_CAEEL)	nhr-45	X	60.84423286953559	58.48	0.0	0.0					Single Protein		Q19496	0	1	1	0	1	0	0	1	0.0	Doubtful
1226	H2KYL3	Uncharacterized protein (H2KYL3_CAEEL)	nrde-4	IV	92.08204715258766	92.26	0.0	0.0					Related Proteins	Q9BI64	H2KYL3, Q9BI64	0	1	1	0	1	0	0	1	0.0	Doubtful
1227	A0A0K3AUI8	DiSHevelled related (A0A0K3AUI8_CAEEL)	dsh-1	II	106.40306007065985	69.32	0.0	0.0					Related Proteins	B1Q240	A0A0K3AUI8, B1Q240	0	1	1	0	1	0	0	1	0.0	Doubtful
1228	H2L0B6	Uncharacterized protein (H2L0B6_CAEEL)	CELE_R12C12.9		28.51657100122495	40.41	0.0	0.0					Related Proteins	Q21956	H2L0B6, Q21956	0	1	1	0	1	0	0	1	0.0	Doubtful
1229	G5EC72	ALP/Enigma encoding (G5EC72_CAEEL)	alp-1	IV	45.85575599982633	71.29	0.0	0.0					Related Proteins	G5EEL1, G5EFG1, G5EFL5	G5EC72, G5EEL1, G5EFG1, G5EFL5	0	1	1	0	1	0	0	1	0.0	Doubtful
1230	F32A11.7_1	ref_frame-1|F32A11.7alt_frame-2			5.340651755646861	100.0	0.0	0.0					Single Protein		F32A11.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1231	W05F2.4a.2_4	ref_frame-3|W05F2.4alt_frame-1			7.662025860114582	61.19	0.0	0.0					Single Protein		W05F2.4a.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1232	Q27433	Mechanosensory protein 2 (MEC2_CAEEL)	mec-2	X	51.86755852547627	74.43	0.0	0.0					Related Proteins	Q8MQ74	Q27433, Q8MQ74	0	1	1	0	1	0	0	1	0.0	Doubtful
1233	A0A061ACJ2	Uncharacterized protein (A0A061ACJ2_CAEEL)	unc-31	IV	157.42679610543124	80.79	0.0	0.0					Related Proteins	A0A061ACJ8, A0A061ACM4, A0A061ACM9, A0A061ADT8, A0A061ADU4, A0A061AJ06, A0A061AKP8, A0A061AKQ5, H9G2V2, H9G2V3, Q23658	A0A061ACJ2, A0A061ACJ8, A0A061ACM4, A0A061ACM9, A0A061ADT8, A0A061ADU4, A0A061AJ06, A0A061AKP8, A0A061AKQ5, H9G2V2, H9G2V3, Q23658	0	1	1	0	1	0	0	1	0.0	Doubtful
1234	C09G5.8a_1	ref_frame-1|C09G5.8alt_frame-2			6.596634853815132	100.0	0.0	0.0					Single Protein		C09G5.8a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1235	Q23521	Uncharacterized protein (Q23521_CAEEL)	CELE_ZK546.5		74.62040639466822	60.99	0.0	0.0					Single Protein		Q23521	0	1	1	0	1	0	0	1	0.0	Doubtful
1236	A0A0S4FT70	Tyrosine-protein kinase (A0A0S4FT70_CAEEL)	CELE_M176.9		61.197383698009844	86.56	0.0	0.0					Single Protein		A0A0S4FT70	0	1	1	0	1	0	0	1	0.0	Doubtful
1237	F55A11.3.1_4	ref_frame-2|F55A11.3alt_frame-3			5.974283005063153	40.82	0.0	0.0					Single Protein		F55A11.3.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1238	Q9N4I4	60S ribosomal protein L10a (RL10A_CAEEL)	rpl-10a		24.122086332580167	71.76	5.56	135.55267151553204					Related Proteins	Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	Q9N4I4, Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	1	1	1	1	1	1	2	2	100.0	Doubtful
1239	E9P897	Na-K-Cl Cotransporter homolog (E9P897_CAEEL)	nkcc-1	IV	97.3900215731465	52.87	0.0	0.0					Related Proteins	G5EEQ4, G5EFE5, H8ESD4, H8ESD5, L8E912	E9P897, G5EEQ4, G5EFE5, H8ESD4, H8ESD5, L8E912	0	1	1	0	1	0	0	1	0.0	Doubtful
1240	F15H9.2_2	ref_frame-1|F15H9.2alt_frame-3			12.915531358302056	100.0	0.0	0.0					Single Protein		F15H9.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1241	O45238	Uncharacterized protein (O45238_CAEEL)	C01G12.7	II	66.31171026703014	45.72	0.0	0.0					Single Protein		O45238	0	1	1	0	1	0	0	1	0.0	Doubtful
1242	O62244	MYOsin heavy chain structural genes (O62244_CAEEL)	myo-6	III	143.0273383708278	87.13	0.0	0.0					Related Proteins	Q5FC20	O62244, Q5FC20	0	1	1	0	1	0	0	1	0.0	Doubtful
1243	ZK1251.9_2	ref_frame-1|ZK1251.9alt_frame-2			5.948007629188371	100.0	0.0	0.0					Single Protein		ZK1251.9_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1244	ZK455.2_1	ref_frame-2|ZK455.2alt_frame-1			5.486864885050562	100.0	0.0	0.0					Single Protein		ZK455.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1245	A0A1C3NSK1	Apical Junction Molecule (A0A1C3NSK1_CAEEL)	ajm-1	X	175.99137911290717	82.18	0.0	0.0					Related Proteins	A0A1C3NSK9, A0A1C3NSL1, A0A1C3NSL6, A0A1C3NSL9, A0A1C3NSM8, A0A1C3NSP2, A0A1C3NSQ2, G4RTG4, H2KYC4, H2KYC5, H2KYC6, Q95ZY7	A0A1C3NSK1, A0A1C3NSK9, A0A1C3NSL1, A0A1C3NSL6, A0A1C3NSL9, A0A1C3NSM8, A0A1C3NSP2, A0A1C3NSQ2, G4RTG4, H2KYC4, H2KYC5, H2KYC6, Q95ZY7	0	1	1	0	1	0	0	1	0.0	Doubtful
1246	O01699	Uncharacterized protein (O01699_CAEEL)	CELE_F33E2.6		99.17142284584818	88.85	0.0	0.0					Single Protein		O01699	0	1	1	0	1	0	0	1	0.0	Doubtful
1247	Q95QD5	Cytochrome OXidase assembly protein (Q95QD5_CAEEL)	cox-11	IV	29.50782382943425	70.38	0.0	0.0					Related Proteins	S6F574	Q95QD5, S6F574	0	1	1	0	1	0	0	1	0.0	Doubtful
1248	Q23533	Suppressor of organelle fusion 1 (SORF1_CAEEL)	sorf-1		27.22427978872382	73.22	0.0	0.0					Single Protein		Q23533	0	1	1	0	1	0	1	1	77.77777777777779	Doubtful
1249	O16706	Uncharacterized protein (O16706_CAEEL)	CELE_F22E5.8		32.03656928333054	83.7	0.0	0.0					Single Protein		O16706	0	1	1	0	1	0	0	3	0.0	Doubtful
1250	Q22203	Uncharacterized protein (Q22203_CAEEL)	CELE_T05A7.6		85.79281798760881	100.0	0.0	0.0					Single Protein		Q22203	0	1	1	0	1	0	0	2	0.0	Doubtful
1251	O45241	Multifunctional methyltransferase subunit TRM112-like protein (TR112_CAEEL)	C04H5.1	II	14.562580250440398	100.0	0.0	0.0					Single Protein		O45241	0	1	1	0	1	0	0	1	0.0	Doubtful
1252	Q95QK3	Lysine-specific demethylase jmjd-3.1 (JMJ31_CAEEL)	jmjd-3.1	X	120.22608380909857	69.46	0.0	0.0					Related Proteins	Q19565	Q19565, Q95QK3	0	1	1	0	1	0	0	1	0.0	Doubtful
1253	P90917	Probable histone-binding protein rba-1 (RBA1_CAEEL)	rba-1	I	46.66135759293259	54.61	0.0	0.0					Single Protein		P90917	0	1	1	0	1	0	0	2	0.0	Doubtful
1254	F02D8.4.1_2	ref_frame-2|F02D8.4alt_frame-3			7.136505217050973	60.0	0.0	0.0					Single Protein		F02D8.4.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1255	G1K105	Uncharacterized protein (G1K105_CAEEL)	CELE_F22G12.4		88.16811535501087	96.54	0.0	0.0					Related Proteins	G1K106, O45398	G1K105, G1K106, O45398	0	1	1	0	1	0	0	1	0.0	Doubtful
1256	Q23547	Uncharacterized protein (Q23547_CAEEL)	CELE_ZK596.3		37.14729821330036	42.55	0.0	0.0					Single Protein		Q23547	0	1	1	0	1	0	0	1	0.0	Doubtful
1257	P49029	Protein mago nashi homolog (MGN_CAEEL)	mag-1	I	17.62580135489218	100.0	27.63	331.375746868288					Single Protein		P49029	4	4	4	4	4	4	6	6	100.0	Confident
1258	Q09252	Nuclear speckle splicing regulatory protein 1 homolog (NSRP1_CAEEL)	ccdc-55	III	45.07326226569284	92.86	0.0	0.0					Single Protein		Q09252	0	1	1	0	1	0	0	1	0.0	Doubtful
1259	F14H8.6b_3	ref_frame-1|F14H8.6alt_frame-2			11.481808550567287	100.0	0.0	0.0					Single Protein		F14H8.6b_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1260	T12A7.5_4	ref_frame-2|T12A7.5alt_frame-3			5.947040937029842	100.0	0.0	0.0					Single Protein		T12A7.5_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1261	T27B1.1_4	ref_frame-3|T27B1.1alt_frame-1			7.532603357594573	100.0	0.0	0.0					Single Protein		T27B1.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1262	O45219	CYtochrome P450 family (O45219_CAEEL)	cyp-29a4		57.857872974215766	86.06	0.0	0.0					Single Protein		O45219	0	2	2	0	2	0	0	3	0.0	Doubtful
1263	A3RMT5	Uncharacterized protein (A3RMT5_CAEEL)	CELE_K08E4.8		36.21653585370221	90.97	0.0	0.0					Single Protein		A3RMT5	0	1	1	0	1	0	0	1	0.0	Doubtful
1264	P41932	14-3-3-like protein 1 (14331_CAEEL)	par-5	IV	28.173128053927787	89.52	50.0	335.1362431564857	Oxidation of M(M161, M219)	Oxidation of M(2)			Single Protein		P41932	16	18	9	7	9	7	31	35	100.0	Confident
1265	O45226	60S ribosomal protein L29 (O45226_CAEEL)	rpl-29	IV	7.222980245141232	100.0	19.35	795.8253618008653					Single Protein		O45226	2	3	3	2	3	2	5	6	100.0	Confident
1266	Q7YWN4	Protein soem-1 (SOEM_CAEEL)	soem-1		21.202797207165727	68.95	0.0	0.0					Single Protein		Q7YWN4	0	1	1	0	1	0	0	1	0.0	Doubtful
1267	F48D6.1.1_1	ref_frame-3|F48D6.1alt_frame-1			7.906849569712075	100.0	0.0	0.0					Single Protein		F48D6.1.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1268	Q09248	Probable dynactin subunit 2 (DCTN2_CAEEL)	dnc-2	III	37.13224574631799	92.15	4.83	37.26674654958735					Single Protein		Q09248	1	1	1	1	1	1	1	1	100.0	Doubtful
1269	Y37A1B.11a_3	ref_frame-1|Y37A1B.11alt_frame-3			13.062706189814351	100.0	0.0	0.0					Single Protein		Y37A1B.11a_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1270	Q20019	Uncharacterized protein (Q20019_CAEEL)	CELE_F35C11.2		45.06827419652292	93.45	0.0	0.0					Related Proteins	Q21522	Q20019, Q21522	0	1	1	0	1	0	0	6	0.0	Doubtful
1271	C46A5.9_1	ref_frame-1|C46A5.9alt_frame-2			13.296008091736137	100.0	0.0	0.0					Single Protein		C46A5.9_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1272	K09C6.2_2	ref_frame-1|K09C6.2alt_frame-3			5.20568441859079	100.0	0.0	0.0					Single Protein		K09C6.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1273	P27639	Eukaryotic initiation factor 4A (IF4A_CAEEL)	inf-1	III	45.378996262530855	92.04	2.49	66.67726004277522					Single Protein		P27639	1	1	1	1	1	1	2	2	100.0	Doubtful
1274	Y57A10A.19_3	ref_frame-1|Y57A10A.19alt_frame-2			11.8801752991815	72.64	0.0	0.0					Single Protein		Y57A10A.19_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1275	T09A5.10.2_1	ref_frame-2|T09A5.10alt_frame-3			10.637211162791365	100.0	0.0	0.0					Single Protein		T09A5.10.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1276	W06H3.3_4	ref_frame-3|W06H3.3alt_frame-2			4.6492582380305505	100.0	0.0	0.0					Single Protein		W06H3.3_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1277	W06H3.3_3	ref_frame-3|W06H3.3alt_frame-1			6.753617555638582	100.0	0.0	0.0					Single Protein		W06H3.3_3	0	1	1	0	1	0	0	1	0.0	Doubtful
1278	Q65CL6	Serpentine Receptor, class Z (Q65CL6_CAEEL)	srz-63	II	37.160044107982735	71.75	0.0	0.0					Single Protein		Q65CL6	0	1	1	0	1	0	0	1	0.0	Doubtful
1279	P27604	Adenosylhomocysteinase (SAHH_CAEEL)	ahcy-1	I	47.505414734208365	73.46	52.86	224.3315620577069	Oxidation of M(M129)	Oxidation of M(1)			Single Protein		P27604	18	18	18	18	18	18	37	38	100.0	Confident
1280	O45205	Uncharacterized protein (O45205_CAEEL)	CELE_T23E1.1		64.73919751913382	66.96	0.0	0.0					Single Protein		O45205	0	1	1	0	1	0	0	1	0.0	Doubtful
1281	D5MCU1	Uncharacterized protein (D5MCU1_CAEEL)	C53A5.6	V	63.642210507295324	85.17	0.0	0.0					Related Proteins	O17698	D5MCU1, O17698	0	1	1	0	1	0	0	1	0.0	Doubtful
1282	F54H12.6_2	ref_frame-3|F54H12.6alt_frame-1			10.245267580871646	100.0	0.0	0.0					Single Protein		F54H12.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1283	P47209	T-complex protein 1 subunit epsilon (TCPE_CAEEL)	cct-5	III	59.369026322803066	84.32	7.01	41.72454618297894	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		P47209	3	4	4	3	4	3	4	4	100.0	Confident
1284	Q94986	Ras-related protein Rab-3 (RAB3_CAEEL)	rab-3	II	24.74408799083275	87.21	0.0	0.0					Related Proteins	Q95QV3	Q94986, Q95QV3	0	1	1	0	1	0	0	1	0.0	Doubtful
1285	C37H5.5.2_4	ref_frame-2|C37H5.5alt_frame-3			8.932489064955066	62.5	0.0	0.0					Single Protein		C37H5.5.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1286	P47207	T-complex protein 1 subunit beta (TCPB_CAEEL)	cct-2	II	56.93894501212536	87.71	10.21	89.65814801221717					Single Protein		P47207	4	5	5	4	5	4	7	8	100.0	Confident
1287	P47208	T-complex protein 1 subunit delta (TCPD_CAEEL)	cct-4	II	58.35435316608844	77.22	9.07	100.35630427057357					Single Protein		P47208	5	5	5	5	5	5	8	8	100.0	Confident
1288	Q19410	Uncharacterized protein (Q19410_CAEEL)	CELE_F13E9.5		36.827114228150016	83.33	0.0	0.0					Single Protein		Q19410	0	1	1	0	1	0	0	1	0.0	Doubtful
1289	C04G2.10b_2	ref_frame-1|C04G2.10alt_frame-3			5.835701403729369	100.0	0.0	0.0					Single Protein		C04G2.10b_2	0	1	1	0	1	0	0	2	0.0	Doubtful
1290	Q20018	Uncharacterized protein (Q20018_CAEEL)	CELE_F35C11.3		40.375724478823415	100.0	0.0	0.0					Related Proteins	Q21521	Q20018, Q21521	0	1	1	0	1	0	0	1	0.0	Doubtful
1291	Y46G5A.22b_1	ref_frame-2|Y46G5A.22alt_frame-3			5.932079645927409	100.0	0.0	0.0					Single Protein		Y46G5A.22b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1292	Q19417	Glycosyltransferase family 92 protein F13G3.3 (YSNK_CAEEL)	F13G3.3	I	57.522390709928466	77.84	0.0	0.0					Single Protein		Q19417	0	1	1	0	1	0	0	1	0.0	Doubtful
1293	Q09216	Putative endoplasmic reticulum metallopeptidase 1-A (ERP1A_CAEEL)	B0495.7	II	102.056520351499	60.56	0.0	0.0					Single Protein		Q09216	0	1	1	0	1	0	0	1	0.0	Doubtful
1294	EGAP1.3_1	ref_frame-1|EGAP1.3alt_frame-2			9.533150679928847	100.0	0.0	0.0					Single Protein		EGAP1.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1295	F45E1.7a.1_2	ref_frame-2|F45E1.7alt_frame-3			9.445274885546729	100.0	0.0	0.0					Single Protein		F45E1.7a.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1296	P91398	C. Elegans Y-box (P91398_CAEEL)	cey-3	I	29.22612942761842	89.81	8.3	46.54827587891854					Single Protein		P91398	1	1	1	1	1	1	1	1	100.0	Doubtful
1297	P91393	Uncharacterized protein (P91393_CAEEL)	CELE_M01A10.1		64.10644296631517	73.55	0.0	0.0					Single Protein		P91393	0	1	1	0	1	0	0	1	0.0	Doubtful
1298	Q19426	Mannosyl-oligosaccharide glucosidase (MOGS1_CAEEL)	mogs-1	IV	92.58651208695247	84.3	0.0	0.0					Single Protein		Q19426	0	1	1	0	1	0	0	1	0.0	Doubtful
1299	F25H8.3b_6	ref_frame-1|F25H8.3alt_frame-2			34.345395501224296	51.64	0.0	0.0					Single Protein		F25H8.3b_6	0	1	1	0	1	0	0	1	0.0	Doubtful
1300	F25H8.3b_8	ref_frame-1|F25H8.3alt_frame-2			7.933455043283256	60.87	0.0	0.0					Single Protein		F25H8.3b_8	0	1	1	0	1	0	0	2	0.0	Doubtful
1301	O76385	Uncharacterized protein (O76385_CAEEL)	C24G6.2	V	101.55179905515764	68.33	0.0	0.0					Single Protein		O76385	0	1	1	0	1	0	0	1	0.0	Doubtful
1302	T04F8.1_1	ref_frame-2|T04F8.1alt_frame-3			5.028738227985461	100.0	0.0	0.0					Single Protein		T04F8.1_1	0	1	1	0	1	0	0	3	0.0	Doubtful
1303	Q21746	Small Glutamine-rich Tetratrico repeat protein (Q21746_CAEEL)	sgt-1	II	36.4435747661941	61.13	29.08	228.18581390678938					Single Protein		Q21746	8	9	9	8	9	8	13	14	100.0	Confident
1304	Q19437	UreidoPropionase Beta (Q19437_CAEEL)	upb-1	II	43.16977923132562	82.43	5.94	96.67157608082611					Single Protein		Q19437	2	3	3	2	3	2	3	6	100.0	Confident
1305	Q21749	Uncharacterized protein (Q21749_CAEEL)	CELE_R05F9.11		60.08904666933369	69.52	0.0	0.0					Single Protein		Q21749	0	1	1	0	1	0	0	1	0.0	Doubtful
1306	F34D10.2.2_2	ref_frame-1|F34D10.2alt_frame-2			6.728553660300291	100.0	0.0	0.0					Single Protein		F34D10.2.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1307	F54A3.2_2	ref_frame-2|F54A3.2alt_frame-3			8.379413348705233	100.0	0.0	0.0					Single Protein		F54A3.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1308	Q20425	Uncharacterized protein (Q20425_CAEEL)	CELE_F45E1.5		62.59583279137312	84.26	0.0	0.0					Single Protein		Q20425	0	1	1	0	1	0	0	1	0.0	Doubtful
1309	B2MZA7	DNaJ domain (Prokaryotic heat shock protein) (B2MZA7_CAEEL)	dnj-8	II	87.60216768494483	95.07	0.0	0.0					Related Proteins	Q95QQ1	B2MZA7, Q95QQ1	0	1	1	0	1	0	0	1	0.0	Doubtful
1310	F19H8.2_1	ref_frame-1|F19H8.2alt_frame-2			6.018269005305032	100.0	0.0	0.0					Single Protein		F19H8.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1311	Q18115	26S proteasome non-ATPase regulatory subunit 1 (PSMD1_CAEEL)	rpn-2	III	105.9410560494188	72.95	0.0	0.0					Single Protein		Q18115	0	1	1	0	1	0	0	1	0.0	Doubtful
1312	Q7YX18	Uncharacterized protein (Q7YX18_CAEEL)	CELE_F52F12.9		40.24922328534169	78.63	0.0	0.0					Single Protein		Q7YX18	0	1	1	0	1	0	0	1	0.0	Doubtful
1313	O76367	Uncharacterized protein (O76367_CAEEL)	CELE_F29C4.2		10.209077644485767	100.0	0.0	0.0					Single Protein		O76367	0	2	2	0	2	0	0	2	0.0	Doubtful
1314	G5ED53	KCNN (Potassium K ChaNNel, calcium activated)-Like (G5ED53_CAEEL)	kcnl-1	V	78.04755999238748	73.53	0.0	0.0					Related Proteins	G5EDG3, G5EER9, G5EEZ9, G5EFI1, Q8I4D2	G5ED53, G5EDG3, G5EER9, G5EEZ9, G5EFI1, Q8I4D2	0	1	1	0	1	0	0	2	0.0	Doubtful
1315	Q7YWP1	Uncharacterized protein (Q7YWP1_CAEEL)	CELE_Y57G11B.6		13.769637875463715	48.06	0.0	0.0					Single Protein		Q7YWP1	0	1	1	0	1	0	0	1	0.0	Doubtful
1316	Q19450	Uncharacterized protein (Q19450_CAEEL)	CELE_F14D7.8		29.083234663054544	75.98	0.0	0.0					Single Protein		Q19450	0	1	1	0	1	0	0	2	0.0	Doubtful
1317	ZK1086.1b_5	ref_frame-1|ZK1086.1alt_frame-3			11.317457174584725	100.0	0.0	0.0					Single Protein		ZK1086.1b_5	0	1	1	0	1	0	0	1	0.0	Doubtful
1318	Q18126	Uncharacterized protein (Q18126_CAEEL)	C24A3.1	X	73.45027125780283	100.0	0.0	0.0					Single Protein		Q18126	0	2	2	0	2	0	0	2	0.0	Doubtful
1319	P40614	Phosphate carrier protein, mitochondrial (MPCP_CAEEL)	F01G4.6	IV	36.64998038894221	75.29	0.0	0.0					Single Protein		P40614	0	1	1	0	1	0	0	1	0.0	Doubtful
1320	Y71F9AL.17_5	ref_frame-3|Y71F9AL.17alt_frame-1			14.17107572951561	74.14	0.0	0.0					Single Protein		Y71F9AL.17_5	0	1	1	0	1	0	0	1	0.0	Doubtful
1321	O44887	Innexin (O44887_CAEEL)	inx-13	I	45.09381952740017	64.94	0.0	0.0					Single Protein		O44887	0	1	1	0	1	0	0	1	0.0	Doubtful
1322	Y54G11A.14a_1	ref_frame-1|Y54G11A.14alt_frame-2			7.256397570665049	100.0	0.0	0.0					Single Protein		Y54G11A.14a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1323	A0T4F8	Uncharacterized protein (A0T4F8_CAEEL)	CELE_H01G02.4		17.23080098258454	81.51	0.0	0.0					Single Protein		A0T4F8	0	2	2	0	2	0	0	2	0.0	Doubtful
1324	Q8WTJ8	Uncharacterized protein (Q8WTJ8_CAEEL)	CELE_Y51F10.2		35.41153610051614	91.48	0.0	0.0					Single Protein		Q8WTJ8	0	1	1	0	1	0	0	1	0.0	Doubtful
1325	O76463	Nitrilase and fragile histidine triad fusion protein NitFhit (NFT1_CAEEL)	nft-1	III	49.90400168096042	92.27	0.0	0.0					Single Protein		O76463	0	1	1	0	1	0	0	1	0.0	Doubtful
1326	W6RTA4	CLArinet, functional homolog of cytomatrix at the active zone proteins piccolo and fife (W6RTA4_CAEEL)	cla-1		999.5953226650685	69.92	0.0	0.0					Related Proteins	W6SB91	W6RTA4, W6SB91	0	1	1	0	1	0	0	1	0.0	Doubtful
1327	Y55H10A.2_1	ref_frame-1|Y55H10A.2alt_frame-2			8.524488545167486	100.0	0.0	0.0					Single Protein		Y55H10A.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
1328	P91345	Protein-tyrosine-phosphatase (P91345_CAEEL)	CELE_F55F8.7		56.258749270329716	71.69	0.0	0.0					Single Protein		P91345	0	1	1	0	1	0	0	1	0.0	Doubtful
1329	G5EDY8	Dynamin-related protein (G5EDY8_CAEEL)	drp-1	IV	79.21571591964364	91.49	0.0	0.0					Related Proteins	Q8WQC9	G5EDY8, Q8WQC9	0	1	1	0	1	0	0	1	0.0	Doubtful
1330	P91340	Uncharacterized protein (P91340_CAEEL)	CELE_F55F8.2		84.63963873276998	89.41	1.47	18.49369281546239					Single Protein		P91340	1	1	1	1	1	1	1	1	100.0	Doubtful
1331	P20163	Heat shock 70 kDa protein D (HSP7D_CAEEL)	hsp-4	II	72.24399344857017	81.28	17.2	107.08438843984075	Oxidation of M(M334)	Oxidation of M(1)			Single Protein		P20163	14	16	5	5	5	5	30	34	100.0	Confident
1332	P46769	40S ribosomal protein SA (RSSA_CAEEL)	rps-0	III	30.683596704421966	79.71	9.78	44.69309097070077					Single Protein		P46769	1	1	1	1	1	1	1	1	100.0	Doubtful
1333	C39F7.2b_4	ref_frame-3|C39F7.2alt_frame-1			9.241794620808294	100.0	0.0	0.0					Single Protein		C39F7.2b_4	0	2	2	0	2	0	0	2	0.0	Doubtful
1334	C09G5.6_4	ref_frame-1|C09G5.6alt_frame-2			4.693295835242551	100.0	0.0	0.0					Single Protein		C09G5.6_4	0	1	1	0	1	0	0	1	0.0	Doubtful
1335	O44874	Protein-tyrosine-phosphatase (O44874_CAEEL)	CELE_R06B10.2		113.54497773195692	93.1	0.0	0.0					Single Protein		O44874	0	1	1	0	1	0	0	2	0.0	Doubtful
1336	A0A1T5HUK0	UBiquitin Conjugating enzyme (A0A1T5HUK0_CAEEL)	ubc-15	II	60.38820891245024	75.32	0.0	0.0					Related Proteins	A0A1T5HUK4, A0A1T5HUK6, A0A1T5HUL7	A0A1T5HUK0, A0A1T5HUK4, A0A1T5HUK6, A0A1T5HUL7	0	1	1	0	1	0	0	1	0.0	Doubtful
1337	O01705	Exostosin-2 homolog (EXT2_CAEEL)	rib-2	III	94.13740855880508	75.55	0.0	0.0					Single Protein		O01705	0	1	1	0	1	0	0	1	0.0	Doubtful
1338	O17299	Uncharacterized protein (O17299_CAEEL)	CELE_ZK250.13		72.77956550716179	89.28	0.0	0.0					Single Protein		O17299	0	1	1	0	1	0	0	1	0.0	Doubtful
1339	Y73B6BL.33_5	ref_frame-1|Y73B6BL.33alt_frame-2			19.615291693239875	76.92	0.0	0.0					Single Protein		Y73B6BL.33_5	0	1	1	0	1	0	0	2	92.3076923076923	Doubtful
1340	T11F9.6_2	ref_frame-1|T11F9.6alt_frame-2			6.604535090562094	44.64	0.0	0.0					Single Protein		T11F9.6_2	0	1	1	0	1	0	0	2	0.0	Doubtful
1341	M01B2.6_2	ref_frame-1|M01B2.6alt_frame-2			5.491898176408132	100.0	0.0	0.0					Single Protein		M01B2.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
1342	O76440	Serpentine receptor class gamma (O76440_CAEEL)	srg-61	V	24.609007859181336	53.52	0.0	0.0					Single Protein		O76440	0	1	1	0	1	0	0	1	0.0	Doubtful
1343	Q21843	WAPL (Drosophila Wings APart-Like cohesin interactor) (Q21843_CAEEL)	wapl-1	IV	84.03827846867193	84.05	0.0	0.0					Related Proteins	H2L0H5, U4PCH6	H2L0H5, Q21843, U4PCH6	0	1	1	0	1	0	0	1	0.0	Doubtful
